imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-1.215,0.112,-1.275,compass,-60.358,-0.336,-62.38,-1.178,-0.224,-10.2,2.448,2.589001017448523,-52.349,347.159,0.058,23702.513,False,0.02694505161752056,0.03562508344517216,0.34,-0.09,-0.316,-9.914,0.017,347.159,169.078,True,0,1,0,0
-1.23,0.0,-1.273,compass,-62.312,-0.112,-61.914,-1.171,-0.112,-10.24,2.349,2.531048683519411,-52.405,347.103,0.07,23702.613,False,0.027345690295359236,0.03557989846543808,0.33,-0.09,-0.316,-9.914,-0.004,347.103,169.078,True,0,1,0,0
-1.244,0.224,-1.272,compass,-59.692,-0.112,-61.419,-1.172,-0.112,-10.24,2.349,2.5002527518652164,-52.468,347.04,0.07,23702.713,False,0.03332378264530907,0.04263475610406636,0.33,-0.09,-0.316,-9.914,-0.004,347.04,169.078,True,0,1,0,0
-1.257,-0.112,-1.272,compass,-63.678,0.112,-61.141,-1.172,-0.112,-10.24,2.329,2.4527247326565678,-52.545,346.963,0.093,23702.813,False,0.0335919338526738,0.04256010913366373,0.33,-0.09,-0.316,-9.914,-0.004,346.963,169.078,True,0,1,0,0
-1.31,0.0,-1.274,compass,-74.001,0.224,-61.429,-1.196,0.0,-10.24,2.428,2.425804179959418,-52.72,346.788,0.093,23703.013,False,0.04431375505620064,0.05651943777731738,0.33,-0.09,-0.316,-9.914,-0.003,346.788,169.078,True,0,1,0,0
-1.31,0.0,-1.274,compass,-74.001,0.224,-61.429,-1.196,0.0,-10.24,2.428,2.425804179959418,-52.72,346.788,0.122,23703.013,False,0.04431375505620064,0.05651943777731738,0.33,-0.09,-0.316,-9.914,-0.003,346.788,169.078,True,0,1,0,0
-1.342,-0.112,-1.277,compass,-75.006,0.112,-63.021,-1.213,-0.112,-10.22,2.448,2.422834505921419,-52.784,346.724,0.122,23703.214,False,0.05522354894361596,0.07407444987951728,0.33,-0.09,-0.316,-9.875,0.004,346.724,169.078,True,0,1,0,0
-1.342,-0.112,-1.277,compass,-75.006,0.112,-63.021,-1.213,-0.112,-10.22,2.448,2.422834505921419,-52.784,346.724,0.029,23703.214,False,0.05522354894361596,0.07407444987951728,0.33,-0.09,-0.316,-9.875,0.004,346.724,169.078,True,0,1,0,0
-1.349,-0.112,-1.281,compass,-94.384,0.112,-66.87,-1.213,0.0,-10.22,2.508,2.4354144450058772,-52.818,346.69,0.029,23703.414,False,0.011393031787726394,0.017622735544443314,0.33,-0.051,-0.316,-9.879,0.004,346.69,169.078,True,0,1,0,0
-1.349,-0.112,-1.281,compass,-94.384,0.112,-66.87,-1.213,0.0,-10.22,2.508,2.4354144450058772,-52.818,346.69,0.082,23703.414,False,0.011393031787726394,0.017622735544443314,0.33,-0.051,-0.316,-9.879,0.004,346.69,169.078,True,0,1,0,0
-1.358,0.112,-1.286,compass,-91.685,-0.112,-71.717,-1.199,-0.112,-10.28,2.568,2.4597270855549236,-52.874,346.634,0.082,23703.614,False,0.025453513970635767,0.049280021640273,0.33,-0.051,-0.316,-9.879,-0.016,346.634,169.078,True,0,1,0,0
-1.358,0.112,-1.288,compass,-91.645,-0.336,-74.346,-1.192,0.0,-10.28,2.568,2.4840418968897993,-52.917,346.591,0.029,23703.714,False,0.007806411727591964,0.017582810872003297,0.34,-0.09,-0.316,-9.875,-0.016,346.591,169.078,True,0,1,0,0
-1.354,0.0,-1.29,compass,-92.929,-0.112,-76.815,-1.17,0.112,-10.22,2.528,2.5079309364559497,-52.952,346.556,0.029,23703.814,False,0.0065892019953537944,0.017568484968476468,0.34,-0.09,-0.316,-9.875,0.006,346.556,169.078,True,0,1,0,0
-1.349,0.112,-1.292,compass,-91.664,-0.56,-78.878,-1.147,-0.112,-10.22,2.528,2.4997463081179787,-53.0,346.508,0.052,23703.914,False,0.010002768995154844,0.031587914825279735,0.34,-0.09,-0.316,-9.875,0.006,346.508,169.078,True,0,1,0,0
-1.349,0.0,-1.294,compass,-93.071,0.112,-80.77,-1.147,-0.112,-10.26,2.608,2.5111734585133374,-53.0,346.508,0.052,23704.014,False,0.008323634760374765,0.031587914825279735,0.34,-0.09,-0.316,-9.875,-0.015,346.508,169.078,True,0,1,0,0
-1.35,0.0,-1.295,compass,-93.0,-0.112,-82.611,-1.14,0.0,-10.26,2.608,2.5327865346136056,-53.0,346.508,0.021,23704.115,False,0.002719700817192423,0.012869187566543271,0.34,-0.09,-0.316,-9.875,-0.015,346.508,169.078,True,0,1,0,0
-1.336,0.112,-1.296,compass,-91.517,-0.336,-84.133,-1.139,0.112,-10.26,2.408,2.518653275596681,-53.0,346.508,0.021,23704.215,False,0.0021618836419377107,0.012869128637507167,0.34,-0.09,-0.316,-9.875,-0.015,346.508,169.078,True,0,1,0,0
-1.329,0.112,-1.297,compass,-91.517,-0.112,-85.106,-1.138,0.112,-10.24,2.408,2.508324687929626,-52.993,346.515,0.078,23704.315,False,0.006573690902117085,0.04680425156473991,0.34,-0.09,-0.316,-9.875,-0.006,346.515,169.078,True,0,1,0,0
-1.321,0.0,-1.298,compass,-92.0,-0.0,-85.885,-1.144,0.0,-10.24,2.15,2.430456917844635,-53.001,346.507,0.078,23704.415,False,0.005524719542319223,0.046796480909767464,0.34,-0.09,-0.316,-9.914,-0.006,346.507,169.078,True,0,1,0,0
-1.313,0.0,-1.299,compass,-91.945,-0.112,-86.797,-1.157,0.112,-10.24,2.15,2.382493067673551,-52.987,346.521,0.037,23704.515,False,0.0020501589757087875,0.022235297653478554,0.34,-0.09,-0.316,-9.914,-0.006,346.521,169.078,True,0,1,0,0
-1.305,-0.112,-1.299,compass,-93.678,-0.112,-87.624,-1.164,0.0,-10.24,2.07,2.3147892370668637,-52.973,346.535,0.037,23704.615,False,0.0015272770574477812,0.022242330324456442,0.33,-0.09,-0.316,-9.914,-0.006,346.535,169.078,True,0,1,0,0
-1.297,0.112,-1.299,compass,-90.318,0.112,-88.374,-1.17,0.0,-10.24,2.07,2.260881065912032,-52.939,346.569,0.01,23704.715,False,0.0002796087520729287,0.005857916305149876,0.33,-0.051,-0.355,-9.918,-0.006,346.569,169.078,True,0,1,0,0
-1.297,0.0,-1.299,compass,-0.0,-0.112,-69.48,-1.178,0.0,-10.28,0.0,1.7658507475179763,-52.883,346.625,0.01,23704.815,False,-0.00829497231756123,0.005865529374646519,0.33,-0.051,-0.316,-9.918,-0.019,346.625,169.078,True,0,1,0,0
-1.291,-0.224,-1.298,compass,-180.0,-0.112,-71.932,-1.171,0.0,-10.28,0.0,1.4048057914860046,-52.847,346.661,0.031,23704.915,False,-0.02145492740976165,0.018785089185883425,0.33,-0.09,-0.316,-9.914,-0.019,346.661,169.078,True,0,1,0,0
-1.286,0.0,-1.298,compass,90.0,-0.224,-64.33,-1.157,-0.112,-10.28,0.0,1.1142653135218084,-52.804,346.704,0.031,23705.015,False,-0.011859789255042193,0.01880353602688582,0.33,-0.129,-0.355,-9.875,-0.017,346.704,169.078,True,0,1,0,0
-1.286,0.112,-1.298,compass,-0.0,-0.112,-58.168,-1.158,0.0,-10.28,0.0,0.8846491441006764,-52.77,346.738,0.012,23705.115,False,-0.001148417506125109,0.0070569570779485035,0.33,-0.129,-0.316,-9.875,-0.017,346.738,169.078,True,0,1,0,0
-1.279,0.112,-1.297,compass,-45.001,-0.0,-53.827,-1.157,0.112,-10.28,0.0,0.7110210408924591,-52.734,346.774,0.012,23705.215,False,0.0014134054126474665,0.007062700537897993,0.33,-0.09,-0.355,-9.875,-0.017,346.774,169.078,True,0,1,0,0
-1.272,0.112,-1.296,compass,-0.0,-0.224,-46.971,-1.157,0.0,-10.26,0.0,0.5745992273346454,-52.707,346.801,0.033,23705.315,False,0.011445061102775973,0.020023692445722968,0.33,-0.129,-0.355,-9.875,-0.008,346.801,169.078,True,0,1,0,0
-1.271,0.0,-1.296,compass,-82.0,-0.112,-46.232,-1.165,0.0,-10.26,2.09,0.9133808575876017,-52.671,346.837,0.033,23705.415,False,0.014505199104737063,0.02003993781784574,0.33,-0.09,-0.355,-9.875,-0.008,346.837,169.078,True,0,1,0,0
-1.264,0.0,-1.295,compass,-82.0,-0.0,-47.358,-1.164,0.0,-10.24,2.09,1.180248383328836,-52.637,346.871,0.056,23705.515,False,0.027189573574175056,0.0342128704587911,0.34,-0.09,-0.355,-9.875,0.002,346.871,169.078,True,0,1,0,0
-1.258,0.112,-1.294,compass,-80.733,-0.112,-49.608,-1.164,0.112,-10.24,2.269,1.4419728179300053,-52.608,346.9,0.056,23705.615,False,0.02788389175864009,0.034235147451089395,0.34,-0.129,-0.355,-9.875,0.002,346.9,169.078,True,0,1,0,0
-1.259,0.0,-1.293,compass,-81.781,-0.0,-52.391,-1.157,-0.112,-10.2,2.269,1.6180473915570017,-52.587,346.921,0.068,23705.715,False,0.03323569051517428,0.041338066654070145,0.34,-0.09,-0.355,-9.914,0.022,346.921,169.078,True,0,1,0,0
-1.258,0.0,-1.291,compass,-81.792,-0.224,-55.438,-1.164,-0.112,-10.2,2.389,1.7807477763940291,-52.58,346.928,0.068,23705.815,False,0.03198364142636177,0.04134449757954193,0.34,-0.09,-0.355,-9.914,0.022,346.928,169.078,True,0,1,0,0
-1.251,0.224,-1.29,compass,-79.403,0.112,-58.499,-1.164,0.112,-10.2,2.389,1.9357756948714995,-52.566,346.942,0.045,23705.915,False,0.019897115518274534,0.02717828480332798,0.34,-0.09,-0.355,-9.914,0.022,346.942,169.078,True,0,1,0,0
-1.251,0.224,-1.289,compass,-69.274,0.112,-60.834,-1.164,0.0,-10.17,2.389,2.0481023916669585,-52.559,346.949,0.045,23706.015,False,0.019045299970215382,0.02718258991044352,0.34,-0.051,-0.355,-9.879,0.03,346.949,169.078,True,0,1,0,0
-1.258,0.112,-1.288,compass,-70.135,-0.0,-62.593,-1.165,-0.112,-10.17,2.389,2.11957318348398,-52.559,346.949,0.056,23706.115,False,0.023218819240839877,0.03427377862732594,0.34,-0.051,-0.316,-9.879,0.03,346.949,169.078,True,0,1,0,0
-1.265,-0.112,-1.287,compass,-73.038,-0.0,-64.081,-1.165,-0.112,-10.17,2.229,2.1317357850054504,-52.573,346.935,0.056,23706.216,False,0.02248026363711955,0.03426237722152695,0.34,-0.051,-0.316,-9.879,0.03,346.935,169.078,True,0,1,0,0
-1.272,-0.112,-1.287,compass,-73.039,-0.0,-65.562,-1.159,-0.112,-10.22,2.229,2.1379485746597697,-52.58,346.928,0.017,23706.316,False,0.006708490063844846,0.01063152215558639,0.34,-0.051,-0.316,-9.879,0.01,346.928,169.078,True,0,1,0,0
-1.286,-0.336,-1.287,compass,-75.813,0.112,-66.932,-1.161,-0.224,-10.22,2.209,2.118308976317939,-52.58,346.928,0.017,23706.416,False,0.006438577207086824,0.010631570714795905,0.34,-0.09,-0.316,-9.836,0.01,346.928,169.078,True,0,1,0,0
-1.294,0.0,-1.287,compass,-71.501,-0.0,-67.97,-1.154,-0.112,-10.32,2.209,2.127117169318469,-52.6,346.908,0.017,23706.516,False,0.006231003019446369,0.01062657018124175,0.35,-0.09,-0.316,-9.875,-0.041,346.908,169.078,True,0,1,0,0
-1.3,-0.112,-1.288,compass,-74.099,-0.112,-68.873,-1.162,0.112,-10.32,2.05,2.1205140204876676,-52.614,346.894,0.017,23706.616,False,0.006042871795985351,0.010623192382545346,0.35,-0.09,-0.316,-9.875,-0.041,346.894,169.078,True,0,1,0,0
-1.3,0.0,-1.288,compass,-72.511,-0.224,-69.384,-1.162,0.112,-10.32,2.05,2.1219037871226836,-52.621,346.887,0.052,23706.716,False,0.0178592007810138,0.031864519761938125,0.35,-0.09,-0.316,-9.875,-0.041,346.887,169.078,True,0,1,0,0
-1.3,0.112,-1.288,compass,45.001,-0.0,-60.741,-1.162,-0.112,-10.22,0.0,1.6836063183822971,-52.621,346.887,0.052,23706.816,False,0.025201588879396195,0.031864519761938125,0.35,-0.09,-0.316,-9.875,-0.003,346.887,169.078,True,0,1,0,0
-1.292,-0.112,-1.288,compass,-134.999,0.112,-59.824,-1.168,0.112,-10.22,0.0,1.3342552682568412,-52.601,346.907,0.017,23706.916,False,0.008682193838606382,0.010626508277826801,0.35,-0.09,-0.316,-9.875,-0.003,346.907,169.078,True,0,1,0,0
-1.293,0.0,-1.289,compass,-90.0,-0.112,-59.342,-1.168,0.112,-10.24,0.0,1.0560123887582702,-52.58,346.928,0.017,23707.016,False,0.008838545765904303,0.010631564078533811,0.35,-0.09,-0.355,-9.875,-0.013,346.928,169.078,True,0,1,0,0
-1.292,-0.112,-1.289,compass,-116.564,-0.112,-55.532,-1.176,0.224,-10.24,0.0,0.8695534221373447,-52.558,346.95,0.134,23707.116,False,0.07547099071777538,0.08154865295761575,0.35,-0.09,-0.355,-9.875,-0.013,346.95,169.078,True,0,1,0,0
-1.277,0.0,-1.288,compass,-90.0,-0.0,-54.332,-1.182,0.336,-10.22,0.0,0.7316501520413308,-52.531,346.977,0.134,23707.216,False,0.07791362846007505,0.081599689635927,0.35,-0.09,-0.316,-9.875,-0.002,346.977,169.078,True,0,1,0,0
-1.27,-0.112,-1.288,compass,-134.999,0.224,-52.896,-1.181,0.112,-10.22,0.0,0.5971255051157269,-52.51,346.998,0.087,23707.316,False,0.05264326228432442,0.05324232331879039,0.35,-0.09,-0.355,-9.914,-0.002,346.998,169.078,True,0,1,0,0
-1.249,0.112,-1.287,compass,-45.001,-0.224,-50.596,-1.186,0.112,-10.22,0.0,0.494678288247284,-52.496,347.012,0.087,23707.416,False,0.05544583825607009,0.05325959234645035,0.36,-0.09,-0.355,-9.875,-0.002,347.012,169.078,True,0,1,0,0
-1.222,0.112,-1.285,compass,-45.0,-0.112,-46.479,-1.176,0.112,-10.22,0.0,0.42227402965217165,-52.496,347.012,0.119,23707.516,False,0.08157529334683164,0.07219588716797362,0.36,-0.09,-0.355,-9.914,-0.002,347.012,169.078,True,0,1,0,0
-1.201,0.0,-1.282,compass,-90.0,-0.112,-45.23,-1.174,0.224,-10.22,0.0,0.37091456262415967,-52.489,347.019,0.119,23707.616,False,0.08345692592212006,0.07220679955351544,0.36,-0.09,-0.355,-9.914,-0.002,347.019,169.078,True,0,1,0,0
-1.196,0.224,-1.28,compass,-45.0,-0.112,-45.703,-1.159,0.224,-10.24,0.0,0.3389816689794352,-52.496,347.012,0.097,23707.716,False,0.06783975081274099,0.05917677457771286,0.36,-0.129,-0.355,-9.875,-0.008,347.012,169.078,True,0,1,0,0
-1.175,0.224,-1.276,compass,-100.245,0.224,-52.117,-1.149,0.112,-10.24,1.99,0.7155490600714882,-52.504,347.004,0.097,23707.816,False,0.05964062629499745,0.059166135422039245,0.36,-0.09,-0.355,-9.875,-0.008,347.004,169.078,True,0,1,0,0
-1.162,0.0,-1.273,compass,-103.201,-0.112,-58.735,-1.148,0.224,-10.24,1.99,1.0232278828170305,-52.511,346.997,0.035,23707.916,False,0.018143808562286624,0.021296346031047013,0.36,-0.09,-0.355,-9.914,-0.007,346.997,169.078,True,0,1,0,0
-1.148,0.224,-1.269,compass,-100.55,-0.112,-64.747,-1.146,0.112,-10.24,2.17,1.2835431435444247,-52.525,346.983,0.035,23708.016,False,0.014908329261889125,0.021289515687585286,0.36,-0.09,-0.355,-9.914,-0.007,346.983,169.078,True,0,1,0,0
-1.134,0.224,-1.265,compass,-100.269,-0.112,-69.997,-1.144,0.224,-10.22,2.17,1.499558731823173,-52.539,346.969,0.051,23708.117,False,0.017256945363155897,0.030741655381219316,0.36,-0.051,-0.355,-9.918,0.003,346.969,169.078,True,0,1,0,0
-1.12,0.112,-1.261,compass,-72.973,0.112,-73.284,-1.142,0.112,-10.22,2.249,1.6823914931158181,-52.561,346.947,0.051,23708.217,False,0.014497994878356287,0.030726362802335275,0.36,-0.09,-0.395,-9.918,0.003,346.947,169.078,True,0,1,0,0
-1.106,0.112,-1.256,compass,-72.524,-0.112,-75.119,-1.133,0.0,-10.22,2.249,1.8133025122618411,-52.582,346.926,0.062,23708.317,False,0.01591982546192053,0.03779904148359619,0.36,-0.09,-0.395,-9.918,0.003,346.926,169.078,True,0,1,0,0
-1.078,-0.112,-1.251,compass,-74.98,-0.224,-76.18,-1.136,-0.112,-10.22,2.508,1.952460285817354,-52.632,346.876,0.062,23708.417,False,0.01477524218459092,0.037755944953752875,0.36,-0.09,-0.355,-9.914,0.003,346.876,169.078,True,0,1,0,0
-1.071,0.0,-1.245,compass,-74.0,0.112,-76.766,-1.135,0.0,-10.22,2.508,2.076733136797544,-52.653,346.855,0.041,23708.517,False,0.009291085187868916,0.024765480094982736,0.36,-0.051,-0.355,-9.879,0.003,346.855,169.078,True,0,1,0,0
-1.063,0.0,-1.24,compass,-74.0,-0.0,-76.953,-1.141,0.0,-10.22,2.608,2.195758382262002,-52.668,346.84,0.041,23708.617,False,0.00916482492847635,0.024757019374691484,0.36,-0.051,-0.355,-9.879,0.003,346.84,169.078,True,0,1,0,0
-1.055,-0.112,-1.234,compass,-75.943,0.112,-76.941,-1.146,0.224,-10.22,2.608,2.311601918849272,-52.689,346.819,0.051,23708.717,False,0.011357328434281234,0.030636758993178855,0.36,-0.051,-0.355,-9.879,0.003,346.819,169.078,True,0,1,0,0
-1.041,-0.112,-1.229,compass,-75.728,-0.0,-76.806,-1.144,0.112,-10.22,2.448,2.354114365344984,-52.717,346.791,0.051,23708.817,False,0.011468655222814603,0.030617122211808425,0.36,-0.129,-0.355,-9.875,0.003,346.791,169.078,True,0,1,0,0
-1.026,-0.224,-1.223,compass,-77.09,0.112,-76.701,-1.149,0.112,-10.22,2.448,2.3839217380655975,-52.753,346.755,0.047,23708.917,False,0.010661286043140074,0.02823870809903887,0.36,-0.09,-0.355,-9.875,0.003,346.755,169.078,True,0,1,0,0
-1.026,-0.112,-1.217,compass,-76.064,-0.0,-76.563,-1.148,0.224,-10.26,2.448,2.423325538512421,-52.795,346.713,0.047,23709.017,False,0.010759985822503404,0.028211159298624593,0.36,-0.09,-0.355,-9.875,-0.011,346.713,169.078,True,0,1,0,0
-1.018,0.0,-1.211,compass,-74.747,0.112,-76.308,-1.154,0.224,-10.26,2.448,2.4580209132671627,-52.83,346.678,0.054,23709.117,False,0.012784482418746813,0.03288655085177617,0.36,-0.051,-0.395,-9.875,-0.011,346.678,169.078,True,0,1,0,0
-0.989,0.0,-1.204,compass,-74.777,-0.0,-76.013,-1.156,0.224,-10.17,2.349,2.46328985206192,-52.887,346.621,0.054,23709.217,False,0.013037549247718407,0.03284344898757769,0.36,-0.051,-0.355,-9.879,0.033,346.621,169.078,True,0,1,0,0
-0.976,0.112,-1.197,compass,-73.424,-0.112,-75.597,-1.147,0.224,-10.17,2.349,2.4719845366242392,-52.909,346.599,0.066,23709.318,False,0.01630960296444907,0.03986136471158085,0.37,-0.09,-0.395,-9.879,0.033,346.599,169.078,True,0,1,0,0
-0.969,0.0,-1.19,compass,-74.797,-0.0,-75.226,-1.146,0.224,-10.17,2.289,2.462023675885616,-52.923,346.585,0.066,23709.418,False,0.016741276221058855,0.039848492383538985,0.37,-0.09,-0.395,-9.879,0.033,346.585,169.078,True,0,1,0,0
-0.956,0.112,-1.183,compass,-73.41,-0.112,-74.928,-1.137,0.224,-10.2,2.289,2.4567775938315526,-52.944,346.564,0.049,23709.518,False,0.012558799641102101,0.029286229755238116,0.37,-0.09,-0.434,-9.879,0.02,346.564,169.078,True,0,1,0,0
-0.944,0.224,-1.176,compass,-101.164,-0.224,-75.952,-1.121,0.0,-10.2,2.408,2.4427028842103855,-52.965,346.543,0.049,23709.618,False,0.01172137383961436,0.029271640530895097,0.37,-0.051,-0.434,-9.914,0.02,346.543,169.078,True,0,1,0,0
-0.938,0.112,-1.169,compass,-103.257,-0.0,-78.059,-1.106,-0.224,-10.2,2.408,2.406292614871419,-52.972,346.536,0.006,23709.718,False,0.0011990270312488016,0.003512049065975096,0.37,-0.051,-0.434,-9.914,0.02,346.536,169.078,True,0,1,0,0
-0.925,0.224,-1.162,compass,-101.617,-0.224,-80.476,-1.098,-0.112,-10.26,2.568,2.4229907055212063,-52.979,346.529,0.006,23709.818,False,0.0009584390110510453,0.0035114816182070987,0.37,-0.051,-0.434,-9.914,-0.002,346.529,169.078,True,0,1,0,0
-0.92,0.112,-1.154,compass,-103.305,0.112,-82.742,-1.083,-0.224,-10.26,2.568,2.426027664729409,-52.986,346.522,0.064,23709.918,False,0.008042683898890951,0.038620274293120094,0.37,-0.051,-0.434,-9.914,-0.002,346.522,169.078,True,0,1,0,0
-0.914,-0.112,-1.147,compass,-105.672,-0.112,-85.168,-1.075,-0.112,-10.26,2.568,2.4472887784698383,-52.986,346.522,0.064,23710.018,False,0.005354674133477194,0.03862032615457651,0.37,-0.051,-0.395,-9.914,-0.002,346.522,169.078,True,0,1,0,0
-0.908,0.0,-1.14,compass,-104.336,-0.112,-87.666,-1.06,-0.112,-10.22,2.568,2.460378507768643,-52.986,346.522,0.031,23710.118,False,0.001248432081935384,0.018725097394106324,0.37,-0.051,-0.395,-9.875,0.011,346.522,169.078,True,0,1,0,0
-0.915,-0.112,-1.133,compass,-105.329,-0.112,-90.008,-1.061,0.0,-10.22,2.528,2.4779588619185677,-52.986,346.522,0.031,23710.218,False,-1.8637248919018506e-05,0.018725136841994637,0.37,-0.09,-0.395,-9.84,0.011,346.522,169.078,True,0,1,0,0
-0.916,-0.112,-1.127,compass,-105.699,-0.0,-92.008,-1.054,-0.112,-10.2,2.528,2.4778554612887156,-52.971,346.537,0.06,23710.318,False,-0.0021217799358736987,0.03629174243131037,0.37,-0.09,-0.395,-9.879,0.02,346.537,169.078,True,0,1,0,0
-0.915,-0.112,-1.12,compass,-105.014,0.112,-93.79,-1.069,0.112,-10.2,2.428,2.4814232979896755,-52.951,346.557,0.06,23710.418,False,-0.003974724840188654,0.036308982730642314,0.37,-0.09,-0.355,-9.875,0.02,346.557,169.078,True,0,1,0,0
-0.913,-0.112,-1.114,compass,-104.662,-0.0,-95.351,-1.083,0.224,-10.2,2.428,2.4970173334154158,-52.944,346.564,0.058,23710.518,False,-0.005427001112406018,0.03514312289793097,0.37,-0.09,-0.395,-9.879,0.02,346.564,169.078,True,0,1,0,0
-0.904,-0.112,-1.108,compass,-105.065,-0.0,-96.688,-1.096,0.112,-10.24,2.309,2.4698758431116046,-52.945,346.563,0.058,23710.618,False,-0.006782808619375184,0.03514280271692992,0.37,-0.09,-0.395,-9.879,0.005,346.563,169.078,True,0,1,0,0
-0.904,0.0,-1.102,compass,-103.645,-0.0,-97.645,-1.103,0.112,-10.24,2.309,2.444567307700595,-52.952,346.556,0.082,23710.718,False,-0.010860650985821372,0.04919185337092852,0.37,-0.09,-0.395,-9.879,0.005,346.556,169.078,True,0,1,0,0
-0.888,-0.112,-1.095,compass,-105.229,-0.0,-98.438,-1.115,0.112,-10.2,1.99,2.3579991655930623,-52.952,346.556,0.082,23710.818,False,-0.011979373628869581,0.049191294999373386,0.37,-0.09,-0.395,-9.879,0.024,346.556,169.078,True,0,1,0,0
-0.873,0.224,-1.089,compass,-99.668,-0.112,-98.854,-1.12,0.336,-10.2,1.99,2.308008480061358,-52.953,346.555,0.087,23710.918,False,-0.013464298162169635,0.05270454320474683,0.37,-0.09,-0.434,-9.918,0.024,346.555,169.078,True,0,1,0,0
-0.859,-0.112,-1.082,compass,-116.567,-0.0,-92.376,-1.126,0.224,-10.2,0.0,1.832102455227095,-52.946,346.562,0.087,23711.018,False,-0.003617961772021152,0.05271258867869916,0.37,-0.09,-0.395,-9.879,0.024,346.562,169.078,True,0,1,0,0
-0.809,0.112,-1.074,compass,-71.563,-0.224,-88.074,-1.127,0.336,-10.24,0.0,1.4738683714707406,-52.925,346.583,0.087,23711.118,False,0.002971895658609109,0.05273797510950172,0.37,-0.051,-0.434,-9.875,0.009,346.583,169.078,True,0,1,0,0
-0.796,0.0,-1.065,compass,-90.0,-0.0,-84.111,-1.126,0.336,-10.24,0.0,1.1930150731069298,-52.898,346.61,0.087,23711.219,False,0.009032170301567707,0.052771579682654876,0.37,-0.051,-0.395,-9.875,0.009,346.61,169.078,True,0,1,0,0
-0.775,-0.112,-1.057,compass,-116.567,-0.112,-83.46,-1.124,0.224,-10.24,0.0,0.9608091534149538,-52.884,346.624,0.047,23711.319,False,0.005345983052413941,0.0281536794630131,0.37,-0.051,-0.434,-9.875,0.008,346.624,169.078,True,0,1,0,0
-0.763,0.0,-1.048,compass,-90.0,0.112,-81.985,-1.109,0.224,-10.24,0.0,0.7771237753658743,-52.855,346.653,0.047,23711.419,False,0.006548382434494488,0.028172329925721655,0.37,-0.051,-0.434,-9.875,0.008,346.653,169.078,True,0,1,0,0
-0.749,-0.112,-1.039,compass,-135.003,-0.112,-83.617,-1.108,0.112,-10.24,0.0,0.6245848785993019,-52.835,346.673,0.025,23711.519,False,0.00283491543654778,0.015267271411718856,0.37,-0.051,-0.434,-9.914,0.008,346.673,169.078,True,0,1,0,0
-0.735,0.0,-1.03,compass,-60.833,-0.0,-86.286,-1.107,0.112,-10.22,2.03,0.9450090152590924,-52.828,346.68,0.025,23711.619,False,0.0016591373575432682,0.015269647353771908,0.37,-0.051,-0.469,-9.914,0.014,346.68,169.078,True,0,1,0,0
-0.722,-0.112,-1.02,compass,-62.313,-0.112,-86.811,-1.098,0.112,-10.22,2.03,1.1891023301182948,-52.814,346.694,0.01,23711.719,False,0.0005492616044595297,0.005874815756959568,0.37,-0.09,-0.434,-9.918,0.014,346.694,169.078,True,0,1,0,0
-0.715,-0.112,-1.011,compass,-60.658,-0.0,-85.849,-1.098,-0.112,-10.22,2.01,1.3518935672348953,-52.807,346.701,0.01,23711.819,False,0.000711081646361301,0.005875742000777532,0.37,-0.09,-0.434,-9.918,0.012,346.701,169.078,True,0,1,0,0
