imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-1.96,-0.112,-1.778,compass,-60.493,0.336,-58.666,-0.956,-0.112,-10.17,2.727,2.5714785468087458,-53.946,345.562,0.017,23876.733,False,0.009158574259847195,0.010297200821942992,0.43,-0.051,-0.203,-9.875,0.019,345.562,169.078,True,0,1,0,0
-1.96,-0.112,-1.784,compass,-61.045,0.448,-58.63,-0.957,0.0,-10.2,2.946,2.656711049671482,-53.84,345.668,0.074,23876.833,False,0.03874328371187066,0.043587314820776664,0.43,-0.051,-0.203,-9.914,0.007,345.668,169.078,True,0,1,0,0
-1.96,-0.112,-1.789,compass,-60.456,0.671,-58.634,-0.958,-0.112,-10.2,2.946,2.7114849763932143,-53.763,345.745,0.074,23876.933,False,0.03874197422392378,0.043667643696795135,0.43,-0.012,-0.203,-9.918,0.007,345.745,169.078,True,0,1,0,0
-1.968,-0.112,-1.794,compass,-60.45,0.448,-58.641,-0.96,-0.112,-10.2,2.986,2.763894959334488,-53.692,345.816,0.082,23877.033,False,0.042808403698619234,0.04834606743641882,0.43,-0.051,-0.203,-9.914,0.007,345.816,169.078,True,0,1,0,0
-1.975,0.112,-1.8,compass,-58.408,0.448,-58.577,-0.954,-0.112,-10.15,2.986,2.8184436369053474,-53.628,345.88,0.082,23877.133,False,0.04287645767801787,0.04841896274527729,0.43,-0.051,-0.203,-9.914,0.023,345.88,169.078,True,0,1,0,0
-1.991,0.0,-1.805,compass,-59.422,0.56,-58.528,-0.943,-0.112,-10.15,3.006,2.8579748727242054,-53.501,346.007,0.078,23877.233,False,0.040940821634368345,0.04625197644445778,0.43,-0.051,-0.203,-9.875,0.023,346.007,169.078,True,0,1,0,0
-2.005,-0.112,-1.811,compass,-60.448,0.671,-58.528,-0.946,-0.112,-10.2,3.006,2.8820641351710696,-53.438,346.07,0.078,23877.333,False,0.040922976879944804,0.046321238894843124,0.44,-0.012,-0.203,-9.879,-0.005,346.07,169.078,True,0,1,0,0
-2.013,0.0,-1.817,compass,-59.423,0.671,-58.69,-0.94,-0.112,-10.2,3.006,2.9013256263666687,-53.381,346.127,0.027,23877.434,False,0.014250374390191913,0.016234006001034685,0.44,-0.051,-0.203,-9.875,-0.005,346.127,169.078,True,0,1,0,0
-2.013,-0.112,-1.823,compass,-60.448,0.671,-58.851,-0.941,-0.112,-10.2,3.006,2.9096406782261783,-53.339,346.169,0.027,23877.534,False,0.014175046238778865,0.016250205288904546,0.44,-0.012,-0.164,-9.879,-0.005,346.169,169.078,True,0,1,0,0
-2.013,0.112,-1.829,compass,-59.045,0.224,-58.884,-0.941,0.0,-10.24,3.085,2.960805231550938,-53.318,346.19,0.045,23877.634,False,0.023240922788967767,0.026709803032358325,0.44,-0.012,-0.164,-9.879,-0.018,346.19,169.078,True,0,1,0,0
-2.02,-0.112,-1.835,compass,-61.541,0.448,-58.999,-0.942,0.112,-10.24,3.085,2.999027673198038,-53.296,346.212,0.045,23877.734,False,0.023145858646231598,0.026723420608600813,0.44,-0.012,-0.203,-9.879,-0.018,346.212,169.078,True,0,1,0,0
-2.027,0.0,-1.841,compass,-77.247,0.448,-59.796,-0.943,0.112,-10.2,3.185,3.062202891272457,-53.296,346.212,0.082,23877.834,False,0.04124404114893221,0.048799394419309,0.44,-0.051,-0.164,-9.914,0.004,346.212,169.078,True,0,1,0,0
-2.034,-0.112,-1.846,compass,-78.298,0.224,-61.105,-0.943,0.112,-10.2,3.185,3.1077875306840053,-53.296,346.212,0.082,23877.934,False,0.039585323930003406,0.04879949914785952,0.44,-0.051,-0.203,-9.914,0.004,346.212,169.078,True,0,1,0,0
-2.034,-0.112,-1.852,compass,-78.23,0.448,-62.716,-0.944,0.112,-10.2,3.364,3.1809848395066096,-53.282,346.226,0.07,23878.034,False,0.03218265884776918,0.04184173955634038,0.44,-0.051,-0.203,-9.875,0.004,346.226,169.078,True,0,1,0,0
-2.026,-0.112,-1.857,compass,-78.434,0.448,-64.405,-0.95,0.224,-10.22,3.364,3.250684585539046,-53.275,346.233,0.07,23878.134,False,0.030319913495153988,0.04184836730577059,0.44,-0.051,-0.203,-9.875,-0.003,346.233,169.078,True,0,1,0,0
-2.019,0.0,-1.862,compass,-77.434,0.336,-66.065,-0.956,0.224,-10.22,3.543,3.3458513063094415,-53.262,346.246,0.056,23878.234,False,0.0229363993556913,0.033721998049115166,0.44,-0.051,-0.203,-9.914,-0.003,346.246,169.078,True,0,1,0,0
-2.011,-0.112,-1.867,compass,-77.757,0.448,-67.59,-0.962,-0.112,-10.22,3.543,3.377834856197313,-53.248,346.26,0.056,23878.334,False,0.021553588789648612,0.03373280904269044,0.44,-0.051,-0.203,-9.914,-0.003,346.26,169.078,True,0,1,0,0
-1.997,-0.112,-1.87,compass,-78.096,0.448,-68.988,-0.961,0.112,-10.22,3.782,3.481545450474364,-53.24,346.268,0.06,23878.434,False,0.021665730859721625,0.036065610873734215,0.44,-0.09,-0.203,-9.879,-0.003,346.268,169.078,True,0,1,0,0
-1.989,-0.112,-1.874,compass,-78.096,0.448,-70.237,-0.967,0.112,-10.22,3.782,3.5622859507171984,-53.234,346.274,0.06,23878.534,False,0.0204270988339529,0.03607131249095097,0.44,-0.051,-0.203,-9.875,-0.003,346.274,169.078,True,0,1,0,0
-1.981,0.0,-1.877,compass,-68.672,0.448,-70.945,-0.973,0.224,-10.24,3.822,3.6475715360269847,-53.262,346.246,0.041,23878.634,False,0.013339276324489129,0.024418969361158303,0.44,-0.051,-0.203,-9.875,-0.012,346.246,169.078,True,0,1,0,0
-1.975,0.0,-1.88,compass,-68.345,0.56,-71.223,-0.972,0.112,-10.24,3.822,3.701849471085943,-53.276,346.232,0.041,23878.734,False,0.01314245054556117,0.02441098612778664,0.44,-0.051,-0.203,-9.875,-0.012,346.232,169.078,True,0,1,0,0
-1.96,-0.112,-1.883,compass,-69.202,0.448,-71.366,-0.977,0.112,-10.24,3.762,3.7236990177404845,-53.305,346.203,0.008,23878.834,False,0.002481876859705168,0.004646568796440551,0.44,-0.051,-0.203,-9.875,-0.012,346.203,169.078,True,0,1,0,0
-1.953,0.112,-1.885,compass,-66.794,0.112,-71.227,-0.976,-0.112,-10.24,3.762,3.7259958563181845,-53.333,346.175,0.008,23878.934,False,0.002497556495114665,0.004643535860060797,0.44,-0.051,-0.203,-9.875,-0.011,346.175,169.078,True,0,1,0,0
-1.939,-0.112,-1.886,compass,-69.522,0.336,-70.956,-0.973,0.224,-10.24,3.762,3.7578883620222254,-53.411,346.097,0.041,23879.034,False,0.013259351274517741,0.024333820645315574,0.44,-0.051,-0.242,-9.875,-0.011,346.097,169.078,True,0,1,0,0
-1.926,0.112,-1.887,compass,-67.85,0.112,-70.616,-0.964,0.224,-10.2,3.762,3.792562861964395,-53.432,346.076,0.041,23879.134,False,0.013490793332362623,0.024321848409959542,0.45,-0.051,-0.242,-9.875,0.01,346.076,169.078,True,0,1,0,0
-1.912,-0.112,-1.888,compass,-69.587,0.224,-70.284,-0.962,0.224,-10.2,3.603,3.776097389663759,-53.453,346.055,0.054,23879.234,False,0.018287653264815094,0.032413098053180905,0.45,-0.051,-0.242,-9.875,0.01,346.055,169.078,True,0,1,0,0
-1.898,0.224,-1.888,compass,-66.986,0.448,-69.889,-0.961,0.224,-10.2,3.603,3.7781971018322853,-53.446,346.062,0.054,23879.335,False,0.018661954570557325,0.03241825603139044,0.45,-0.051,-0.242,-9.875,0.01,346.062,169.078,True,0,1,0,0
-1.891,0.0,-1.889,compass,-68.713,0.224,-69.57,-0.96,0.224,-10.2,3.583,3.764863907476861,-53.433,346.075,0.049,23879.435,False,0.016935151787730977,0.028954268693514845,0.45,-0.051,-0.242,-9.875,0.009,346.075,169.078,True,0,1,0,0
-1.883,0.112,-1.888,compass,-66.732,0.224,-69.201,-0.966,-0.112,-10.2,3.583,3.722505052945671,-53.412,346.096,0.049,23879.535,False,0.01724788786146028,0.02896833112412665,0.45,-0.051,-0.242,-9.914,0.009,346.096,169.078,True,0,1,0,0
-1.875,-0.336,-1.888,compass,-71.063,0.336,-68.971,-0.98,0.112,-10.2,3.603,3.701229002541296,-53.391,346.117,0.068,23879.635,False,0.024423106640511637,0.04057606545312564,0.45,-0.051,-0.242,-9.914,0.008,346.117,169.078,True,0,1,0,0
-1.867,0.0,-1.887,compass,-67.64,0.112,-68.717,-0.986,-0.112,-10.2,3.603,3.6738208202737908,-53.377,346.131,0.068,23879.735,False,0.024714505851862134,0.040589123992707185,0.45,-0.051,-0.242,-9.914,0.008,346.131,169.078,True,0,1,0,0
-1.858,0.0,-1.886,compass,-67.631,0.224,-68.591,-0.999,-0.112,-10.2,3.523,3.6311726721592565,-53.349,346.159,0.027,23879.835,False,0.009949828264453715,0.016246450532813858,0.45,-0.051,-0.242,-9.914,0.007,346.159,169.078,True,0,1,0,0
-1.858,-0.336,-1.886,compass,-70.122,-0.0,-68.565,-1.0,-0.224,-10.2,3.523,3.5709506641847355,-53.314,346.194,0.027,23879.935,False,0.009969936510796164,0.01625967684890703,0.45,-0.051,-0.242,-9.914,0.007,346.194,169.078,True,0,1,0,0
-1.877,-0.112,-1.885,compass,-68.19,-0.112,-68.472,-1.024,-0.224,-10.15,3.523,3.534564412794222,-53.257,346.251,0.039,23880.035,False,0.014321390232990564,0.023258786459899646,0.45,-0.051,-0.242,-9.914,0.031,346.251,169.078,True,0,1,0,0
-1.883,-0.112,-1.885,compass,-68.19,0.112,-68.374,-1.032,-0.224,-10.15,3.523,3.5061946010660856,-53.229,346.279,0.039,23880.135,False,0.01438575880939185,0.023274344145905616,0.46,-0.051,-0.242,-9.914,0.031,346.279,169.078,True,0,1,0,0
-1.89,-0.112,-1.885,compass,-68.579,-0.0,-68.353,-1.033,-0.112,-10.26,3.444,3.477369107040971,-53.201,346.307,0.021,23880.235,False,0.007920019100356496,0.012809220203071178,0.46,-0.051,-0.242,-9.914,-0.027,346.307,169.078,True,0,1,0,0
-1.897,0.0,-1.886,compass,-67.623,0.224,-68.29,-1.034,-0.112,-10.26,3.444,3.4598820627718796,-53.172,346.336,0.021,23880.335,False,0.007942727408988222,0.012817797625566483,0.46,-0.051,-0.242,-9.914,-0.027,346.336,169.078,True,0,1,0,0
-1.912,0.0,-1.887,compass,-67.211,0.224,-68.113,-1.029,-0.224,-10.28,3.384,3.4225982232336287,-53.151,346.357,0.041,23880.435,False,0.015277302631820887,0.024482381638368477,0.46,-0.051,-0.242,-9.914,-0.034,346.357,169.078,True,0,1,0,0
-1.927,0.224,-1.888,compass,-64.372,-0.0,-67.792,-1.017,-0.448,-10.28,3.384,3.380206395630335,-53.137,346.371,0.041,23880.535,False,0.015483670561715769,0.02449051069998194,0.46,-0.051,-0.203,-9.914,-0.034,346.371,169.078,True,0,1,0,0
-1.942,-0.112,-1.889,compass,-68.201,0.112,-67.632,-1.012,-0.224,-10.2,3.344,3.3454129336032667,-53.123,346.385,0.027,23880.635,False,0.010389667667262558,0.0163323911241045,0.46,-0.051,-0.203,-9.914,0.01,346.385,169.078,True,0,1,0,0
-1.964,0.112,-1.892,compass,-65.778,-0.0,-67.424,-1.007,-0.336,-10.2,3.344,3.316455842701591,-53.122,346.386,0.027,23880.735,False,0.010474179851344065,0.01633284826133297,0.46,-0.051,-0.203,-9.914,0.01,346.386,169.078,True,0,1,0,0
-2.001,0.112,-1.895,compass,-66.184,-0.0,-67.237,-0.99,-0.224,-10.22,3.284,3.292412308161839,-53.136,346.372,0.021,23880.835,False,0.00828592045852329,0.012828775117708842,0.46,-0.051,-0.203,-9.914,-0.001,346.372,169.078,True,0,1,0,0
-2.016,0.112,-1.899,compass,-66.184,0.112,-67.056,-0.978,-0.224,-10.22,3.284,3.2736724663848946,-53.128,346.38,0.021,23880.935,False,0.008347577716362969,0.012830954700582035,0.46,-0.051,-0.203,-9.875,-0.001,346.38,169.078,True,0,1,0,0
-2.038,-0.112,-1.903,compass,-67.786,-0.0,-66.782,-0.974,-0.336,-10.22,3.245,3.2322991387000295,-53.12,346.388,0.07,23881.036,False,0.027625715373908444,0.042000167425184726,0.46,-0.051,-0.203,-9.875,-0.001,346.388,169.078,True,0,1,0,0
-2.053,0.112,-1.907,compass,-66.6,-0.0,-66.563,-0.969,-0.112,-10.24,3.245,3.2350439748008415,-53.12,346.388,0.07,23881.136,False,0.02786378415565674,0.04200042954132286,0.46,-0.051,-0.164,-9.875,-0.008,346.388,169.078,True,0,1,0,0
-2.075,-0.112,-1.912,compass,-68.618,-0.0,-66.588,-0.964,-0.112,-10.24,3.245,3.223706031803063,-53.113,346.395,0.037,23881.236,False,0.014691294144806105,0.02217065992331121,0.46,-0.051,-0.203,-9.875,-0.008,346.395,169.078,True,0,1,0,0
-2.096,0.0,-1.918,compass,-67.178,-0.0,-66.601,-0.96,-0.224,-10.26,3.245,3.207514158459171,-53.112,346.396,0.037,23881.336,False,0.014680322558220646,0.022170844816049858,0.46,-0.051,-0.164,-9.875,-0.017,346.396,169.078,True,0,1,0,0
-2.111,0.112,-1.924,compass,-66.139,-0.0,-66.564,-0.954,-0.224,-10.26,3.205,3.1912689732474955,-53.133,346.375,0.035,23881.436,False,0.01391693162355716,0.020993909374444626,0.46,-0.051,-0.164,-9.875,-0.017,346.375,169.078,True,0,1,0,0
-2.125,0.112,-1.93,compass,-66.139,-0.448,-66.493,-0.956,-0.224,-10.26,3.205,3.1786268713229617,-53.154,346.354,0.035,23881.536,False,0.0139472001934318,0.020983413601773932,0.46,-0.051,-0.203,-9.875,-0.017,346.354,169.078,True,0,1,0,0
-2.139,0.112,-1.936,compass,-66.565,-0.336,-66.482,-0.957,-0.112,-10.22,3.165,3.1707456359211936,-53.175,346.333,0.019,23881.636,False,0.007747989887415323,0.011651845392790008,0.46,-0.051,-0.164,-9.836,-0.002,346.333,169.078,True,0,1,0,0
-2.151,-0.112,-1.942,compass,-69.038,-0.112,-66.584,-0.972,0.0,-10.22,3.165,3.166853245216455,-53.21,346.298,0.019,23881.736,False,0.007709785278403271,0.011642196863754707,0.46,-0.051,-0.164,-9.875,-0.002,346.298,169.078,True,0,1,0,0
-2.157,-0.112,-1.949,compass,-69.051,0.112,-66.642,-0.98,0.0,-10.22,3.125,3.1578168975869776,-53.224,346.284,0.049,23881.836,False,0.01922924073887553,0.029096070850459406,0.46,-0.051,-0.164,-9.875,-0.002,346.284,169.078,True,0,1,0,0
-2.155,-0.112,-1.955,compass,-69.445,-0.0,-66.777,-0.994,0.112,-10.22,3.125,3.1632036594040533,-53.245,346.263,0.049,23881.936,False,0.019120151638711974,0.029081814413316587,0.45,-0.051,-0.203,-9.875,-0.002,346.263,169.078,True,0,1,0,0
-2.153,-0.112,-1.961,compass,-69.051,-0.112,-66.723,-1.007,0.0,-10.22,3.125,3.160279605718471,-53.274,346.234,0.105,23882.036,False,0.04137281652822838,0.0627744890779609,0.45,-0.051,-0.203,-9.875,-0.002,346.234,169.078,True,0,1,0,0
-2.152,-0.112,-1.967,compass,-69.444,-0.112,-66.744,-1.021,0.112,-10.2,3.125,3.1704018053567915,-53.281,346.227,0.105,23882.136,False,0.04135271718798018,0.06276407161748454,0.45,-0.051,-0.203,-9.914,0.005,346.227,169.078,True,0,1,0,0
-2.144,0.112,-1.972,compass,-66.986,0.112,-66.998,-1.027,0.0,-10.2,3.125,3.1675915086359776,-53.295,346.213,0.017,23882.236,False,0.006821125995399815,0.010457236866819816,0.45,-0.051,-0.203,-9.914,0.005,346.213,169.078,True,0,1,0,0
-2.128,-0.112,-1.977,compass,-69.824,-0.112,-67.277,-1.039,0.224,-10.2,3.125,3.180399558681119,-53.295,346.213,0.017,23882.336,False,0.006746064466541871,0.010457151627233775,0.45,-0.051,-0.203,-9.914,0.005,346.213,169.078,True,0,1,0,0
-2.107,-0.112,-1.981,compass,-69.813,-0.0,-67.494,-1.037,0.224,-10.2,3.145,3.196337207712619,-53.303,346.205,0.035,23882.436,False,0.013371990158461064,0.020910759376347815,0.45,-0.051,-0.203,-9.914,0.005,346.205,169.078,True,0,1,0,0
-2.093,0.112,-1.984,compass,-67.821,-0.112,-67.616,-1.042,0.224,-10.2,3.145,3.218448636498842,-53.311,346.197,0.035,23882.536,False,0.013304181568850212,0.02090681265864164,0.45,-0.051,-0.203,-9.914,0.005,346.197,169.078,True,0,1,0,0
-2.08,0.224,-1.987,compass,-65.95,-0.112,-67.446,-1.033,0.0,-10.2,3.085,3.2068089872555747,-53.311,346.197,0.072,23882.637,False,0.027554939921020215,0.04297499778046727,0.45,-0.051,-0.203,-9.875,0.004,346.197,169.078,True,0,1,0,0
-2.074,-0.112,-1.989,compass,-68.649,-0.0,-67.332,-1.026,-0.112,-10.2,3.085,3.1698850913949133,-53.282,346.226,0.072,23882.737,False,0.027720326631357005,0.04300378057156924,0.45,-0.051,-0.203,-9.914,0.004,346.226,169.078,True,0,1,0,0
-2.068,0.112,-1.992,compass,-66.972,-0.112,-67.35,-1.011,0.0,-10.2,3.085,3.159513635475271,-53.254,346.254,0.029,23882.837,False,0.011239789181905983,0.017445319800689692,0.44,-0.051,-0.203,-9.914,0.004,346.254,169.078,True,0,1,0,0
-2.07,0.224,-1.994,compass,-65.489,-0.224,-67.246,-0.998,-0.112,-10.22,3.085,3.144626699341837,-53.24,346.268,0.029,23882.937,False,0.011291439664677307,0.017451389615283086,0.44,-0.051,-0.203,-9.914,-0.003,346.268,169.078,True,0,1,0,0
-2.065,0.224,-1.996,compass,-65.95,-0.0,-67.044,-0.983,0.0,-10.22,3.085,3.146742426953054,-53.226,346.282,0.045,23883.037,False,0.017462558350172505,0.026767519565711457,0.44,-0.051,-0.203,-9.875,-0.003,346.282,169.078,True,0,1,0,0
-2.06,0.0,-1.998,compass,-67.58,0.112,-66.905,-0.969,-0.112,-10.22,3.085,3.1255470019784135,-53.212,346.296,0.045,23883.137,False,0.017564561045573537,0.026776241184149726,0.44,-0.012,-0.203,-9.879,-0.003,346.296,169.078,True,0,1,0,0
-2.054,0.224,-2.0,compass,-65.869,-0.224,-66.799,-0.954,0.0,-10.22,2.966,3.1039022072008633,-53.205,346.303,0.027,23883.237,False,0.010736791887046298,0.01630124881664279,0.44,-0.012,-0.203,-9.918,-0.003,346.303,169.078,True,0,1,0,0
-2.041,0.224,-2.001,compass,-65.387,-0.112,-66.642,-0.945,-0.112,-10.22,2.966,3.0748676078901678,-53.198,346.31,0.027,23883.337,False,0.010804349938723184,0.01630385063736364,0.44,-0.012,-0.203,-9.918,-0.002,346.31,169.078,True,0,1,0,0
-2.035,-0.112,-2.003,compass,-69.52,-0.0,-66.684,-0.938,0.112,-10.22,2.966,3.057380998110403,-53.183,346.325,0.019,23883.538,False,0.007704011409324007,0.011649604109771065,0.44,-0.051,-0.203,-9.875,-0.002,346.325,169.078,True,0,1,0,0
-2.035,-0.112,-2.003,compass,-69.52,-0.0,-66.684,-0.938,0.112,-10.22,2.966,3.057380998110403,-53.183,346.325,0.019,23883.538,False,0.007704011409324007,0.011649604109771065,0.44,-0.051,-0.203,-9.875,-0.002,346.325,169.078,True,0,1,0,0
-2.028,-0.336,-2.005,compass,-70.975,0.112,-66.97,-0.944,-0.112,-10.22,2.946,2.9841913223519727,-53.128,346.38,0.012,23883.738,False,0.004574132559974568,0.006998784805344526,0.44,-0.051,-0.203,-9.875,-0.002,346.38,169.078,True,0,1,0,0
-2.028,-0.336,-2.005,compass,-70.975,0.112,-66.97,-0.944,-0.112,-10.22,2.946,2.9841913223519727,-53.128,346.38,0.012,23883.738,False,0.004574132559974568,0.006998784805344526,0.44,-0.051,-0.203,-9.875,-0.002,346.38,169.078,True,0,1,0,0
-2.018,0.0,-2.006,compass,-68.01,-0.112,-67.274,-0.965,0.0,-10.2,2.966,2.9886722214285295,-53.106,346.402,0.031,23883.938,False,0.012040534126835395,0.01867268568498523,0.43,-0.051,-0.203,-9.875,0.005,346.402,169.078,True,0,1,0,0
-2.018,0.0,-2.006,compass,-68.01,-0.112,-67.274,-0.965,0.0,-10.2,2.966,2.9886722214285295,-53.106,346.402,0.031,23883.938,False,0.012040534126835395,0.01867268568498523,0.43,-0.051,-0.203,-9.875,0.005,346.402,169.078,True,0,1,0,0
-2.011,-0.112,-2.006,compass,-69.07,-0.0,-67.324,-0.971,0.0,-10.15,3.065,3.0107980636438474,-53.086,346.422,0.06,23884.138,False,0.023276559811417075,0.036195703402373984,0.43,-0.051,-0.203,-9.875,0.029,346.422,169.078,True,0,1,0,0
-2.011,-0.112,-2.006,compass,-69.07,-0.0,-67.324,-0.971,0.0,-10.15,3.065,3.0107980636438474,-53.086,346.422,0.06,23884.138,False,0.023276559811417075,0.036195703402373984,0.43,-0.051,-0.203,-9.875,0.029,346.422,169.078,True,0,1,0,0
-2.01,-0.112,-2.006,compass,-68.657,-0.0,-67.497,-0.978,-0.112,-10.13,3.045,3.005573983592873,-53.079,346.429,0.021,23884.338,False,0.008195162206692851,0.012845684160552345,0.43,-0.051,-0.203,-9.875,0.033,346.429,169.078,True,0,1,0,0
-2.01,-0.112,-2.006,compass,-68.657,-0.0,-67.497,-0.978,-0.112,-10.13,3.045,3.005573983592873,-53.079,346.429,0.021,23884.338,False,0.008195162206692851,0.012845684160552345,0.43,-0.051,-0.203,-9.875,0.033,346.429,169.078,True,0,1,0,0
-2.002,0.112,-2.006,compass,-66.554,-0.0,-67.717,-0.984,-0.112,-10.17,3.145,3.0507774875964615,-53.086,346.422,0.006,23884.538,False,0.0022126920348721642,0.003502788792273256,0.43,-0.051,-0.203,-9.914,0.01,346.422,169.078,True,0,1,0,0
-2.002,0.112,-2.006,compass,-66.554,-0.0,-67.717,-0.984,-0.112,-10.17,3.145,3.0507774875964615,-53.086,346.422,0.006,23884.538,False,0.0022126920348721642,0.003502788792273256,0.43,-0.051,-0.203,-9.914,0.01,346.422,169.078,True,0,1,0,0
-1.996,0.112,-2.005,compass,-66.581,-0.112,-67.638,-0.976,-0.112,-10.17,3.205,3.116220117117142,-53.079,346.429,0.035,23884.738,False,0.013320063756082062,0.021020118958785663,0.43,-0.051,-0.203,-9.914,0.01,346.429,169.078,True,0,1,0,0
-1.996,0.112,-2.005,compass,-66.581,-0.112,-67.638,-0.976,-0.112,-10.17,3.205,3.116220117117142,-53.079,346.429,0.035,23884.738,False,0.013320063756082062,0.021020118958785663,0.43,-0.051,-0.203,-9.914,0.01,346.429,169.078,True,0,1,0,0
-1.991,0.224,-2.005,compass,-66.049,-0.224,-67.209,-0.954,0.0,-10.22,3.245,3.181515486710829,-53.1,346.408,0.056,23884.939,False,0.021832877562262015,0.03384948153006929,0.43,-0.051,-0.242,-9.914,-0.008,346.408,169.078,True,0,1,0,0
-1.991,0.224,-2.005,compass,-66.049,-0.224,-67.209,-0.954,0.0,-10.22,3.245,3.181515486710829,-53.1,346.408,0.056,23884.939,False,0.021832877562262015,0.03384948153006929,0.43,-0.051,-0.242,-9.914,-0.008,346.408,169.078,True,0,1,0,0
-1.978,0.112,-2.003,compass,-59.118,0.112,-66.151,-0.946,0.0,-10.2,3.344,3.2672831358213745,-53.093,346.415,0.031,23885.139,False,0.01257653521525864,0.018678547635665333,0.43,-0.051,-0.242,-9.914,0.003,346.415,169.078,True,0,1,0,0
-1.978,0.112,-2.003,compass,-59.118,0.112,-66.151,-0.946,0.0,-10.2,3.344,3.2672831358213745,-53.093,346.415,0.031,23885.139,False,0.01257653521525864,0.018678547635665333,0.43,-0.051,-0.242,-9.914,0.003,346.415,169.078,True,0,1,0,0
-1.97,0.0,-2.001,compass,-58.93,-0.0,-64.61,-0.952,-0.224,-10.2,3.324,3.2781566354234446,-53.1,346.408,0.029,23885.339,False,0.012500510157748907,0.0175082401140381,0.43,-0.09,-0.203,-9.918,0.003,346.408,169.078,True,0,1,0,0
-1.97,0.0,-2.001,compass,-58.93,-0.0,-64.61,-0.952,-0.224,-10.2,3.324,3.2781566354234446,-53.1,346.408,0.029,23885.339,False,0.012500510157748907,0.0175082401140381,0.43,-0.09,-0.203,-9.918,0.003,346.408,169.078,True,0,1,0,0
-1.984,-0.112,-2.0,compass,-59.334,-0.0,-63.115,-0.953,-0.336,-10.22,3.444,3.304141580233009,-53.107,346.401,0.027,23885.539,False,0.012304573398260151,0.016338455943794752,0.43,-0.051,-0.203,-9.914,-0.008,346.401,169.078,True,0,1,0,0
-1.99,-0.112,-2.0,compass,-60.85,0.112,-62.524,-0.961,0.0,-10.22,3.623,3.3725154764240917,-53.1,346.408,0.039,23885.639,False,0.017938432992949473,0.02334442429143041,0.43,-0.051,-0.203,-9.914,-0.008,346.408,169.078,True,0,1,0,0
-2.004,-0.112,-2.0,compass,-60.85,0.112,-62.059,-0.97,0.0,-10.17,3.623,3.4258620915516325,-53.1,346.408,0.039,23885.739,False,0.018218077105642317,0.02334447959333244,0.43,-0.051,-0.203,-9.875,0.01,346.408,169.078,True,0,1,0,0
-2.01,-0.112,-2.0,compass,-60.846,-0.0,-61.67,-0.978,0.0,-10.17,3.643,3.472774901336417,-53.093,346.415,0.047,23885.839,False,0.022145127582773077,0.02801790414360977,0.43,-0.051,-0.203,-9.875,0.01,346.415,169.078,True,0,1,0,0
-2.016,0.112,-2.001,compass,-58.192,-0.0,-61.233,-0.986,-0.224,-10.17,3.643,3.4999782699430213,-53.093,346.415,0.047,23885.939,False,0.022456104619372554,0.028017911247723192,0.43,-0.051,-0.203,-9.875,0.01,346.415,169.078,True,0,1,0,0
-2.016,-0.112,-2.001,compass,-68.187,-0.0,-61.215,-0.986,-0.224,-10.17,3.623,3.504898081342969,-53.093,346.415,0.064,23886.039,False,0.03089469305398588,0.03852462796561939,0.43,-0.051,-0.164,-9.875,0.009,346.415,169.078,True,0,1,0,0
-2.03,0.112,-2.002,compass,-66.748,-0.112,-61.431,-0.987,-0.112,-10.17,3.623,3.531110489478416,-53.106,346.402,0.064,23886.139,False,0.030671044342452908,0.0385123607458814,0.43,-0.012,-0.203,-9.879,0.009,346.402,169.078,True,0,1,0,0
