imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
0.377,-0.112,-0.337,compass,-73.923,-4.812,-114.643,-0.94,0.448,48.92,3.742,2.794107067612167,-44.481,355.027,2.438,23054.965,False,-1.0829591706907822,1.7393033855695934,2.07,-0.09,-0.586,-9.84,0.42,355.027,23.416,True,0,1,0,0
0.386,-0.112,-0.316,compass,-73.923,-4.7,-114.643,-0.935,0.224,48.92,3.901,2.794107067612167,-44.481,355.027,2.434,23054.965,False,-1.0829591706907822,1.7393033855695934,2.05,-0.09,-0.586,-9.84,0.42,354.655,19.561,True,0,1,0,0
0.386,0.112,-0.295,compass,-77.305,-4.7,-113.735,-0.923,0.671,48.92,3.901,2.972590437248452,-45.23,354.278,2.434,23055.165,False,-1.0404961454093362,1.7140836078575712,2.05,-0.051,-0.625,-9.914,0.42,354.278,19.561,True,0,1,0,0
0.386,0.112,-0.295,compass,-77.305,-4.7,-113.735,-0.923,0.671,48.92,3.842,2.972590437248452,-45.23,354.278,2.457,23055.165,False,-1.0404961454093362,1.7140836078575712,2.05,-0.051,-0.625,-9.914,0.42,354.278,19.098,True,0,1,0,0
0.393,0.336,-0.254,compass,-74.848,-4.924,-113.337,-0.862,0.224,48.92,3.842,3.064013398834609,-46.048,353.46,2.457,23055.365,False,-1.0331737314900193,1.7054324329086554,2.05,-0.012,-0.625,-9.957,0.378,353.46,19.098,True,0,1,0,0
0.382,0.336,-0.254,compass,-74.848,-4.924,-113.337,-0.768,0.224,48.92,3.842,3.064013398834609,-46.048,353.46,2.494,23055.365,False,-1.0331737314900193,1.7054324329086554,2.05,-0.012,-0.586,-9.918,0.378,353.46,18.384,True,0,1,0,0
0.365,0.336,-0.217,compass,-73.623,-5.036,-114.428,-0.707,-0.336,48.9,3.842,3.009134675568481,-47.284,352.224,2.494,23055.566,False,-1.1004383734286047,1.6919417815490654,2.05,-0.012,-0.625,-9.957,0.334,352.224,18.384,True,0,1,0,0
0.354,0.224,-0.2,compass,-74.95,-4.924,-115.224,-0.645,-0.112,48.9,3.722,2.9880918494092605,-47.703,351.805,2.517,23055.666,False,-1.139687749733329,1.6942029856907634,2.05,-0.012,-0.625,-9.957,0.334,351.805,15.201,True,0,1,0,0
0.317,0.224,-0.185,compass,-73.328,-4.924,-116.908,-0.6,-0.783,48.9,3.722,2.9093033844933296,-48.136,351.372,2.517,23055.766,False,-1.2038468116600958,1.6800695288864822,2.05,-0.012,-0.625,-9.996,0.334,351.372,15.201,True,0,1,0,0
0.293,0.224,-0.17,compass,-73.775,-5.036,-117.959,-0.56,-0.56,48.79,3.583,2.838285809538363,-48.808,350.7,2.453,23055.866,False,-1.218406250310088,1.6157142637528656,2.05,-0.012,-0.625,-9.957,0.264,350.7,14.74,True,0,1,0,0
0.258,-0.112,-0.157,compass,-76.337,-4.7,-119.49,-0.547,-0.783,48.79,3.583,2.7555165191854294,-49.559,349.949,2.453,23055.966,False,-1.281649236085003,1.5913916925780283,2.05,-0.051,-0.66,-9.953,0.264,349.949,14.74,True,0,1,0,0
0.222,0.0,-0.146,compass,-93.503,-4.924,-121.964,-0.537,-0.895,48.66,3.384,2.68776038588266,-49.53,349.978,2.366,23056.066,False,-1.3060010596981457,1.5355441485742756,2.05,-0.012,-0.66,-9.957,0.172,349.978,14.759,True,0,1,0,0
0.188,-0.112,-0.136,compass,-94.422,-4.7,-123.781,-0.549,-0.56,48.66,3.384,2.6873158198440983,-49.945,349.563,2.366,23056.166,False,-1.3673391745223256,1.522489893601744,2.05,-0.012,-0.625,-9.918,0.172,349.563,14.759,True,0,1,0,0
0.178,-0.56,-0.126,compass,-99.203,-4.588,-126.65,-0.581,-0.56,48.42,3.225,2.7147553092600654,-50.564,348.944,2.473,23056.266,False,-1.5333528026579104,1.5707515685947544,2.05,-0.012,-0.625,-9.918,0.036,348.944,13.401,True,0,1,0,0
0.115,-0.336,-0.119,compass,-97.158,-4.812,-129.724,-0.646,-0.783,48.42,3.225,2.7368929821555454,-50.726,348.782,2.473,23056.366,False,-1.6273667575242448,1.5653228258755558,2.05,-0.012,-0.547,-9.836,0.036,348.782,13.401,True,0,1,0,0
0.083,-0.56,-0.113,compass,-99.288,-4.588,-131.714,-0.687,-0.336,47.69,3.006,2.780274337326681,-50.614,348.894,2.35,23056.466,False,-1.5952113672284784,1.4913478860808547,2.05,-0.012,-0.586,-9.84,-0.337,348.894,12.01,True,0,1,0,0
0.039,-0.56,-0.109,compass,-99.917,-4.924,-134.13,-0.732,-0.671,47.69,3.006,2.8035433924228643,-50.665,348.843,2.35,23056.566,False,-1.6611005011770095,1.4897573161920536,2.05,-0.012,-0.508,-9.84,-0.337,348.843,12.01,True,0,1,0,0
-0.005,-0.56,-0.106,compass,-98.927,-4.7,-135.437,-0.785,0.0,47.69,2.906,2.847493060274589,-50.679,348.829,2.315,23056.666,False,-1.6684455817770942,1.4671132236042235,2.05,-0.051,-0.547,-9.797,-0.337,348.829,14.476,True,0,1,0,0
-0.05,-0.448,-0.104,compass,-98.265,-4.924,-137.187,-0.828,-0.336,46.69,2.906,2.859353136699483,-50.828,348.68,2.315,23056.766,False,-1.7158547571686371,1.4624759860683902,2.05,-0.051,-0.508,-9.758,-0.636,348.68,14.476,True,0,1,0,0
-0.08,-0.448,-0.103,compass,-97.3,-4.588,-138.071,-0.866,0.336,46.69,2.906,2.9606865502040907,-51.081,348.427,2.5,23056.866,False,-1.8800357324310815,1.5705448402633304,2.05,-0.09,-0.547,-9.758,-0.636,348.427,12.371,True,0,1,0,0
-0.111,-0.336,-0.103,compass,-96.857,-4.7,-139.719,-0.896,-0.224,45.52,2.906,2.993690255927745,-51.391,348.117,2.5,23056.966,False,-1.9291246495892354,1.5599911579794705,2.05,-0.09,-0.508,-9.762,-1.157,348.117,12.371,True,0,1,0,0
-0.114,-0.224,-0.104,compass,-95.214,-4.588,-139.704,-0.916,0.224,45.52,2.846,3.048205747899902,-51.729,347.779,2.339,23057.066,False,-1.8066090629085474,1.4484970747454704,2.05,-0.09,-0.508,-9.762,-1.157,347.779,9.428,True,0,1,0,0
-0.125,0.224,-0.104,compass,-90.531,-4.364,-139.586,-0.935,0.224,45.52,2.846,3.0768734729579306,-52.088,347.42,2.339,23057.166,False,-1.8058237564634445,1.4369676537796363,2.05,-0.09,-0.508,-9.797,-1.157,347.42,9.428,True,0,1,0,0
-0.109,0.112,-0.104,compass,-91.917,-4.141,-139.366,-0.912,-0.112,43.88,3.105,3.1422809198280466,-52.904,346.604,2.453,23057.266,False,-1.899937665917584,1.479714923621542,2.05,-0.09,-0.469,-9.797,-1.584,346.604,5.691,True,0,1,0,0
-0.096,0.448,-0.104,compass,-88.542,-4.252,-138.74,-0.885,0.112,43.88,3.105,3.1988519897795267,-53.334,346.174,2.453,23057.367,False,-1.8836907580884905,1.4649916508790006,2.05,-0.051,-0.508,-9.836,-1.584,346.174,5.691,True,0,1,0,0
-0.076,0.224,-0.103,compass,-90.884,-4.252,-138.248,-0.863,-0.112,43.88,3.264,3.2646827833725007,-53.778,345.73,2.531,23057.467,False,-1.9303736727972896,1.4956767486745692,2.05,-0.012,-0.469,-9.84,-1.584,345.73,3.892,True,0,1,0,0
-0.043,0.336,-0.102,compass,-89.807,-4.364,-137.369,-0.826,0.224,41.14,3.264,3.336354145668336,-54.229,345.279,2.531,23057.567,False,-1.9059998018668551,1.4795373206871156,2.05,-0.012,-0.508,-9.918,-2.342,345.279,3.892,True,0,1,0,0
-0.01,0.224,-0.099,compass,-95.632,-4.029,-136.088,-0.795,0.448,41.14,3.503,3.4322685750588655,-54.687,344.821,2.498,23057.667,False,-1.844789962268757,1.4439786330240965,2.05,-0.012,-0.508,-9.918,-2.342,344.821,6.002,True,0,1,0,0
0.03,0.112,-0.095,compass,-96.455,-3.917,-135.115,-0.763,0.56,39.03,3.503,3.5221053722667905,-55.132,344.376,2.498,23057.767,False,-1.8163394885168829,1.4281074084789298,2.05,-0.012,-0.547,-9.914,-3.161,344.376,6.002,True,0,1,0,0
0.079,0.112,-0.09,compass,-96.231,-3.917,-133.299,-0.742,0.895,39.03,3.663,3.647188077629262,-55.613,343.895,2.321,23057.867,False,-1.6374747607517792,1.3109405531988174,2.05,-0.012,-0.547,-9.992,-3.161,343.895,5.466,True,0,1,0,0
0.127,0.0,-0.083,compass,-97.065,-4.364,-132.009,-0.715,0.895,37.65,3.663,3.74749720676326,-56.1,343.408,2.321,23057.967,False,-1.6010607576517997,1.294590599499023,2.05,-0.051,-0.547,-9.957,-3.536,343.408,5.466,True,0,1,0,0
0.183,0.112,-0.075,compass,-96.567,-4.141,-131.312,-0.699,0.56,37.65,3.802,3.829511917813794,-56.588,342.92,2.381,23058.067,False,-1.6224108149011418,1.3113161660143235,2.05,-0.051,-0.625,-9.992,-3.536,342.92,4.338,True,0,1,0,0
0.305,0.0,-0.064,compass,-96.9,-3.805,-130.376,-0.683,1.119,37.22,3.802,3.9464232967587574,-57.461,342.047,2.381,23058.167,False,-1.6036386442007489,1.2808792754110225,2.05,-0.051,-0.586,-9.992,-3.395,342.047,4.338,True,0,1,0,0
0.355,0.0,-0.051,compass,-97.427,-3.917,-130.305,-0.676,0.56,37.22,3.921,4.007441257864312,-57.859,341.649,2.477,23058.267,False,-1.6616619851930992,1.317604157779755,2.05,-0.051,-0.66,-9.992,-3.395,341.649,4.614,True,0,1,0,0
0.408,0.112,-0.038,compass,-96.423,-3.693,-130.097,-0.684,0.783,37.22,3.921,4.0730346241862385,-58.263,341.245,2.477,23058.367,False,-1.6521716919297702,1.302760746176202,2.05,-0.051,-0.66,-9.953,-3.395,341.245,4.614,True,0,1,0,0
0.441,-0.224,-0.023,compass,-99.221,-3.693,-130.492,-0.701,0.448,37.37,3.802,4.0926955294211735,-58.662,340.846,2.484,23058.467,False,-1.667743901552563,1.2921055706936042,2.05,-0.051,-0.699,-9.957,-3.005,340.846,2.923,True,0,1,0,0
0.475,-0.112,-0.008,compass,-98.631,-3.805,-131.121,-0.719,0.224,37.37,3.802,4.085235310563029,-59.039,340.469,2.484,23058.567,False,-1.685502833028605,1.2781090015821883,2.05,-0.012,-0.66,-9.879,-3.005,340.469,2.923,True,0,1,0,0
0.503,-0.336,0.007,compass,-106.021,-3.805,-132.06,-0.744,-0.112,36.94,3.643,4.031554371269287,-59.432,340.076,2.335,23058.667,False,-1.6105129267967562,1.187364953819094,2.05,-0.012,-0.66,-9.918,-2.921,340.076,2.389,True,0,1,0,0
0.524,-0.448,0.023,compass,-106.938,-3.469,-133.068,-0.771,-0.112,36.94,3.643,4.003786645510336,-59.809,339.699,2.335,23058.767,False,-1.6386048981724348,1.1741008439401663,2.05,-0.012,-0.625,-9.879,-2.921,339.699,2.389,True,0,1,0,0
0.532,-0.336,0.038,compass,-107.523,-3.693,-135.436,-0.799,-0.56,36.56,3.364,3.939509721312536,-60.0,339.307,2.484,23058.867,False,-1.8145548689591595,1.2346470901051665,2.05,-0.012,-0.625,-9.84,-2.817,339.307,359.49,True,0,1,0,0
0.525,-0.448,0.052,compass,-108.941,-3.469,-137.601,-0.824,-0.671,36.56,3.364,3.8916347089881365,-60.0,338.942,2.484,23058.967,False,-1.8761896481596478,1.2209111137907478,2.05,-0.012,-0.625,-9.84,-2.817,338.942,359.49,True,0,1,0,0
0.485,-0.56,0.065,compass,-110.071,-3.357,-139.208,-0.887,-0.56,35.72,3.165,3.8157595833054176,-60.0,338.201,2.28,23059.067,False,-1.7698778098312196,1.0948148711311314,2.05,-0.051,-0.586,-9.836,-2.951,338.201,359.23,True,0,1,0,0
0.459,-0.56,0.077,compass,-107.902,-3.133,-139.851,-0.923,0.112,35.72,3.165,3.818114065110514,-60.0,337.845,2.28,23059.168,False,-1.7835020869599543,1.0823557548297713,2.05,-0.051,-0.586,-9.836,-2.951,337.845,359.23,True,0,1,0,0
0.427,-0.56,0.088,compass,-108.679,-3.357,-140.968,-0.961,-0.112,35.72,3.105,3.8077997974143587,-60.0,337.472,2.356,23059.268,False,-1.8695091593803208,1.1048317244481614,2.05,-0.051,-0.547,-9.84,-2.951,337.472,358.245,True,0,1,0,0
0.392,-0.56,0.097,compass,-109.419,-3.693,-142.205,-0.985,-0.336,34.25,3.105,3.7824250215441797,-60.0,337.116,2.356,23059.368,False,-1.8985283171799683,1.0918917611604912,2.05,-0.051,-0.586,-9.836,-3.149,337.116,358.245,True,0,1,0,0
0.35,-0.336,0.104,compass,-107.241,-3.581,-143.114,-1.011,-0.336,34.25,3.085,3.743357607652581,-60.0,336.758,2.286,23059.468,False,-1.8623250496737203,1.0467668594484574,2.05,-0.051,-0.586,-9.836,-3.149,336.758,357.996,True,0,1,0,0
0.313,-0.224,0.111,compass,-105.788,-3.581,-143.72,-1.023,-0.224,34.25,3.085,3.7152596532559623,-60.0,336.408,2.286,23059.568,False,-1.875275893404831,1.0343413230135825,2.05,-0.051,-0.586,-9.836,-3.149,336.408,357.996,True,0,1,0,0
0.283,-0.336,0.116,compass,-112.977,-3.357,-143.773,-1.034,-0.224,32.71,3.105,3.6921162151271636,-60.0,336.074,2.115,23059.668,False,-1.7350980934573517,0.9459081040316942,2.05,-0.051,-0.586,-9.875,-3.348,336.074,357.731,True,0,1,0,0
0.246,-0.224,0.12,compass,-111.921,-3.469,-144.008,-1.017,-0.224,32.71,3.105,3.6732746984807827,-60.0,335.738,2.115,23059.768,False,-1.7393260901590586,0.9348249085751231,2.05,-0.051,-0.586,-9.875,-3.348,335.738,357.731,True,0,1,0,0
0.217,0.112,0.123,compass,-108.653,-3.245,-144.425,-1.0,-0.224,31.54,3.065,3.6433886031045377,-60.0,335.417,2.131,23059.868,False,-1.7600911027786244,0.930956358851666,2.05,-0.051,-0.547,-9.918,-3.587,335.417,357.164,True,0,1,0,0
0.193,0.112,0.125,compass,-108.28,-3.693,-144.63,-0.974,-0.112,31.54,3.065,3.6270904720905346,-60.0,335.097,2.131,23059.968,False,-1.7637438837626396,0.9202403033210235,2.05,-0.012,-0.547,-9.914,-3.587,335.097,357.164,True,0,1,0,0
0.131,0.336,0.125,compass,-106.409,-3.357,-145.683,-0.898,-0.224,31.54,3.105,3.627467112561515,-60.0,334.455,2.397,23060.068,False,-2.013761990311273,1.0109833897852687,2.05,-0.012,-0.547,-9.914,-3.587,334.455,357.547,True,0,1,0,0
0.089,0.224,0.124,compass,-107.191,-3.021,-146.328,-0.863,-0.112,30.73,3.105,3.636305522384464,-60.0,334.148,2.397,23060.168,False,-2.026389394132796,0.9993121500250299,2.05,-0.012,-0.547,-9.914,-3.5,334.148,357.547,True,0,1,0,0
0.06,0.112,0.122,compass,-107.548,-3.357,-146.43,-0.818,0.112,30.73,3.006,3.646212129839216,-60.0,333.849,2.317,23060.268,False,-1.9596533904722924,0.9550843268623468,2.05,-0.012,-0.547,-9.914,-3.5,333.849,356.178,True,0,1,0,0
0.037,0.336,0.119,compass,-104.753,-3.357,-146.255,-0.772,0.336,30.03,3.006,3.6609133149598576,-60.0,333.562,2.317,23060.368,False,-1.9544502486335256,0.9445019631799173,2.05,-0.012,-0.547,-9.914,-3.5,333.562,356.178,True,0,1,0,0
0.024,0.224,0.117,compass,-112.726,-3.245,-147.113,-0.738,-0.224,30.03,2.926,3.6345277606662134,-60.0,333.261,2.36,23060.468,False,-2.0084331315348543,0.9506005234015449,2.05,-0.051,-0.547,-9.879,-3.5,333.261,354.697,True,0,1,0,0
0.004,0.224,0.113,compass,-113.739,-2.91,-148.226,-0.706,-0.448,29.69,2.926,3.6018930239474316,-60.0,332.975,2.36,23060.568,False,-2.031204994675626,0.9398173878975621,2.05,-0.051,-0.547,-9.879,-3.315,332.975,354.697,True,0,1,0,0
-0.015,0.224,0.109,compass,-112.698,-3.245,-148.735,-0.681,-0.224,29.69,2.866,3.5883750896386237,-60.0,332.696,2.288,23060.669,False,-1.9788003991115197,0.9009387760561682,2.06,-0.051,-0.586,-9.875,-3.315,332.696,353.1,True,0,1,0,0
-0.023,0.224,0.105,compass,-111.297,-3.021,-148.793,-0.675,0.112,28.94,2.866,3.6076839084250483,-60.0,332.639,2.288,23060.769,False,-1.975871819503563,0.8988310171441438,2.06,-0.051,-0.586,-9.836,-3.355,332.639,353.1,True,0,1,0,0
-0.03,0.336,0.101,compass,-112.046,-2.91,-149.365,-0.688,-0.336,28.94,2.946,3.611148656540024,-60.0,333.056,2.356,23060.869,False,-2.0355247866843023,0.9413108110427566,2.06,-0.051,-0.547,-9.84,-3.355,333.056,352.774,True,0,1,0,0
-0.038,0.224,0.097,compass,-113.228,-3.021,-149.828,-0.681,-0.336,27.92,2.946,3.6210161964007885,-60.0,333.012,2.356,23060.969,False,-2.0439802619691454,0.9396590338489049,2.06,-0.012,-0.586,-9.84,-3.535,333.012,352.774,True,0,1,0,0
-0.045,0.112,0.093,compass,-112.883,-2.91,-149.772,-0.681,0.0,27.92,2.866,3.646882955314745,-60.0,332.955,2.298,23061.069,False,-1.9916614827673411,0.914280803859517,2.06,-0.012,-0.547,-9.836,-3.535,332.955,351.936,True,0,1,0,0
-0.061,0.112,0.088,compass,-114.949,-2.686,-150.309,-0.675,-0.448,27.92,2.866,3.6330396449777247,-60.0,332.855,2.298,23061.169,False,-2.0024797815016107,0.9106077981920301,2.06,-0.012,-0.547,-9.875,-3.535,332.855,351.936,True,0,1,0,0
-0.074,0.0,0.083,compass,-115.598,-2.798,-150.826,-0.676,-0.336,27.84,2.826,3.6533312075376463,-60.0,332.748,2.381,23061.269,False,-2.08604765281764,0.9396581375438321,2.06,-0.051,-0.508,-9.875,-3.208,332.748,350.768,True,0,1,0,0
-0.079,0.0,0.078,compass,-113.51,-2.91,-150.802,-0.679,0.112,27.84,2.826,3.706620253658955,-60.0,332.575,2.381,23061.369,False,-2.086796010482744,0.9330422304792363,2.06,-0.012,-0.508,-9.879,-3.208,332.575,350.768,True,0,1,0,0
-0.088,-0.224,0.069,compass,-114.231,-2.91,-150.45,-0.691,0.448,27.2,2.767,3.8142412458566577,-60.0,332.12,2.37,23061.569,False,-2.0728097625467603,0.9111299474125635,2.06,-0.012,-0.508,-9.84,-3.106,332.12,349.661,True,0,1,0,0
-0.088,-0.224,0.069,compass,-114.231,-2.91,-150.45,-0.691,0.448,27.2,2.767,3.8142412458566577,-60.0,332.12,2.37,23061.569,False,-2.0728097625467603,0.9111299474125635,2.06,-0.012,-0.508,-9.84,-3.106,332.12,349.661,True,0,1,0,0
-0.112,-0.448,0.058,compass,-113.785,-2.574,-150.275,-0.746,0.224,24.37,2.627,3.8378061082292843,-60.0,331.289,2.339,23061.77,False,-2.049699930311004,0.8677648083673358,2.12,-0.012,-0.508,-9.879,-4.194,331.289,348.789,True,0,1,0,0
-0.112,-0.448,0.058,compass,-113.785,-2.574,-150.275,-0.746,0.224,24.37,2.627,3.8378061082292843,-60.0,331.289,2.339,23061.77,False,-2.049699930311004,0.8677648083673358,2.12,-0.012,-0.508,-9.879,-4.194,331.289,348.789,True,0,1,0,0
-0.104,-0.448,0.049,compass,-115.406,-2.238,-150.936,-0.816,-0.112,20.66,2.608,3.7547769183839015,-60.0,330.73,2.255,23061.97,False,-1.9891676988700278,0.8162919177873128,2.12,-0.051,-0.547,-9.84,-5.638,330.73,348.521,True,0,1,0,0
-0.104,-0.448,0.049,compass,-115.406,-2.238,-150.936,-0.816,-0.112,20.66,2.608,3.7547769183839015,-60.0,330.73,2.255,23061.97,False,-1.9891676988700278,0.8162919177873128,2.12,-0.051,-0.547,-9.84,-5.638,330.73,348.521,True,0,1,0,0
-0.063,-0.448,0.041,compass,-112.429,-2.238,-150.559,-0.9,0.56,20.66,2.568,3.8024658818511012,-60.0,330.2,2.294,23062.17,False,-2.016166419306637,0.8105278083125067,2.12,-0.09,-0.508,-9.918,-5.638,330.2,347.784,True,0,1,0,0
-0.063,-0.448,0.041,compass,-112.429,-2.238,-150.559,-0.9,0.56,20.66,2.568,3.8024658818511012,-60.0,330.2,2.294,23062.17,False,-2.016166419306637,0.8105278083125067,2.12,-0.09,-0.508,-9.918,-5.638,330.2,347.784,True,0,1,0,0
-0.009,-0.448,0.037,compass,-114.484,-1.902,-150.656,-0.973,0.112,17.63,2.508,3.766684495932648,-60.0,329.689,2.261,23062.37,False,-1.9885896590421743,0.7799826996041206,2.12,-0.129,-0.547,-9.875,-6.088,329.689,347.396,True,0,1,0,0
-0.009,-0.448,0.037,compass,-114.484,-1.902,-150.656,-0.973,0.112,17.63,2.508,3.766684495932648,-60.0,329.689,2.261,23062.37,False,-1.9885896590421743,0.7799826996041206,2.12,-0.129,-0.547,-9.875,-6.088,329.689,347.396,True,0,1,0,0
0.034,0.112,0.037,compass,-107.111,-2.014,-150.232,-1.034,0.448,17.57,2.568,3.7651845521764713,-60.0,329.157,2.29,23062.57,False,-2.006206107454474,0.7700533494043925,2.12,-0.012,-0.508,-9.918,-5.509,329.157,346.823,True,0,1,0,0
0.034,0.112,0.037,compass,-107.111,-2.014,-150.232,-1.034,0.448,17.57,2.568,3.7651845521764713,-60.0,329.157,2.29,23062.57,False,-2.006206107454474,0.7700533494043925,2.12,-0.012,-0.508,-9.918,-5.509,329.157,346.823,True,0,1,0,0
0.093,0.112,0.039,compass,-107.047,-2.014,-150.398,-1.032,0.448,16.4,2.508,3.7208957641367615,-60.0,328.37,2.356,23062.77,False,-2.070406242319735,0.7617257365779967,2.12,-0.012,-0.586,-9.918,-5.532,328.37,346.808,True,0,1,0,0
0.093,0.112,0.039,compass,-107.047,-2.014,-150.398,-1.032,0.448,16.4,2.508,3.7208957641367615,-60.0,328.37,2.356,23062.77,False,-2.070406242319735,0.7617257365779967,2.12,-0.012,-0.586,-9.918,-5.532,328.37,346.808,True,0,1,0,0
0.115,0.0,0.043,compass,-108.25,-2.014,-149.362,-0.992,0.448,14.29,2.488,3.6205309563772246,-60.0,327.943,2.117,23062.97,False,-1.8392515941601153,0.6694772064812493,2.12,-0.051,-0.625,-9.875,-5.692,327.943,347.251,True,0,1,0,0
0.115,0.0,0.043,compass,-108.25,-2.014,-149.362,-0.992,0.448,14.29,2.488,3.6205309563772246,-60.0,327.943,2.117,23062.97,False,-1.8392515941601153,0.6694772064812493,2.12,-0.051,-0.625,-9.875,-5.692,327.943,347.251,True,0,1,0,0
0.162,0.336,0.05,compass,-105.683,-1.343,-149.118,-0.939,0.112,14.29,2.548,3.486598753570858,-60.0,327.579,2.082,23063.17,False,-1.8022256619915304,0.6458367055675736,2.12,-0.09,-0.586,-9.84,-5.692,327.579,345.797,True,0,1,0,0
0.162,0.336,0.05,compass,-105.683,-1.343,-149.118,-0.939,0.112,14.29,2.548,3.486598753570858,-60.0,327.579,2.082,23063.17,False,-1.8022256619915304,0.6458367055675736,2.12,-0.09,-0.586,-9.84,-5.692,327.579,345.797,True,0,1,0,0
0.209,0.224,0.058,compass,-108.234,-1.679,-150.457,-0.885,-0.224,11.79,2.508,3.4353131692749566,-60.0,327.179,2.325,23063.371,False,-2.038228425884639,0.7057715837803661,2.12,-0.051,-0.547,-9.918,-5.953,327.179,344.313,True,0,1,0,0
0.209,0.224,0.058,compass,-108.234,-1.679,-150.457,-0.885,-0.224,11.79,2.508,3.4353131692749566,-60.0,327.179,2.325,23063.371,False,-2.038228425884639,0.7057715837803661,2.12,-0.051,-0.547,-9.918,-5.953,327.179,344.313,True,0,1,0,0
0.198,0.336,0.067,compass,-106.241,-1.79,-151.387,-0.831,-0.112,11.62,2.408,3.3776678365970576,-60.0,326.721,2.306,23063.571,False,-2.0391220159749324,0.6822617883581958,2.14,-0.051,-0.547,-9.957,-5.414,326.721,342.813,True,0,1,0,0
0.198,0.336,0.067,compass,-106.241,-1.79,-151.387,-0.831,-0.112,11.62,2.408,3.3776678365970576,-60.0,326.721,2.306,23063.571,False,-2.0391220159749324,0.6822617883581958,2.14,-0.051,-0.547,-9.957,-5.414,326.721,342.813,True,0,1,0,0
0.173,0.112,0.073,compass,-107.391,-1.567,-150.709,-0.775,0.336,11.62,2.468,3.398204739887518,-60.0,326.036,2.269,23063.771,False,-1.9964381836939713,0.6454028152825776,2.14,-0.051,-0.586,-9.992,-5.414,326.036,343.037,True,0,1,0,0
0.173,0.112,0.073,compass,-107.391,-1.567,-150.709,-0.775,0.336,11.62,2.468,3.398204739887518,-60.0,326.036,2.269,23063.771,False,-1.9964381836939713,0.6454028152825776,2.14,-0.051,-0.586,-9.992,-5.414,326.036,343.037,True,0,1,0,0
0.188,-0.112,0.079,compass,-104.004,-1.007,-148.973,-0.787,0.448,10.35,2.548,3.4646252409407223,-60.0,325.626,2.296,23063.971,False,-1.9847633976125585,0.6373766565286427,2.14,-0.051,-0.586,-9.914,-5.293,325.626,341.881,True,0,1,0,0
0.188,-0.112,0.079,compass,-104.004,-1.007,-148.973,-0.787,0.448,10.35,2.548,3.4646252409407223,-60.0,325.626,2.296,23063.971,False,-1.9847633976125585,0.6373766565286427,2.14,-0.051,-0.586,-9.914,-5.293,325.626,341.881,True,0,1,0,0
0.173,-0.448,0.085,compass,-111.026,-1.231,-148.592,-0.87,-0.448,8.55,2.568,3.4060964542407355,-60.0,325.279,2.189,23064.171,False,-1.8831124241484223,0.5949314049190421,2.14,-0.012,-0.625,-9.84,-5.667,325.279,342.753,True,0,1,0,0
0.173,-0.448,0.085,compass,-111.026,-1.231,-148.592,-0.87,-0.448,8.55,2.568,3.4060964542407355,-60.0,325.279,2.189,23064.171,False,-1.8831124241484223,0.5949314049190421,2.14,-0.012,-0.625,-9.84,-5.667,325.279,342.753,True,0,1,0,0
0.191,-0.895,0.091,compass,-114.413,-0.783,-147.028,-0.991,-0.224,6.6,2.727,3.4711545269635633,-60.0,325.091,2.117,23064.371,False,-1.7877570107136196,0.5687128367252064,2.14,-0.012,-0.586,-9.84,-6.08,325.091,341.494,True,0,1,0,0
0.191,-0.895,0.091,compass,-114.413,-0.783,-147.028,-0.991,-0.224,6.6,2.727,3.4711545269635633,-60.0,325.091,2.117,23064.371,False,-1.7877570107136196,0.5687128367252064,2.14,-0.012,-0.586,-9.84,-6.08,325.091,341.494,True,0,1,0,0
0.178,-0.56,0.097,compass,-78.367,-0.671,-145.559,-1.129,-0.336,5.69,2.787,3.404591201438116,-60.0,324.919,2.298,23064.571,False,-1.905888478735876,0.610630021057972,2.15,-0.051,-0.547,-9.84,-5.927,324.919,338.872,True,0,1,0,0
0.178,-0.56,0.097,compass,-78.367,-0.671,-145.559,-1.129,-0.336,5.69,2.787,3.404591201438116,-60.0,324.919,2.298,23064.571,False,-1.905888478735876,0.610630021057972,2.15,-0.051,-0.547,-9.84,-5.927,324.919,338.872,True,0,1,0,0
