imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-1.251,0.112,-1.171,compass,-45.0,0.56,64.832,-1.276,0.112,-10.36,0.0,0.14931103795490064,-51.759,347.749,0.029,23549.209,False,0.0070968376891388865,0.018049286394160344,0.46,-0.09,-0.316,-9.875,0.004,347.749,169.078,True,0,1,0,0
-1.266,0.112,-1.174,compass,45.0,0.56,60.616,-1.271,-0.112,-10.36,0.0,0.13754144768605928,-51.723,347.785,0.016,23549.309,False,0.0055000558202701125,0.009633929321329948,0.46,-0.09,-0.316,-9.875,0.004,347.785,169.078,True,0,1,0,0
-1.283,0.224,-1.177,compass,45.0,0.56,57.74,-1.245,-0.224,-10.34,0.0,0.1472526804918871,-51.673,347.835,0.016,23549.409,False,0.006684188635902366,0.009644611719039804,0.46,-0.09,-0.316,-9.875,0.01,347.835,169.078,True,0,1,0,0
-1.284,0.112,-1.181,compass,-0.0,0.336,51.121,-1.231,0.0,-10.34,0.0,0.1331568457919789,-51.672,347.836,0.027,23549.509,False,0.015049489273914893,0.016878165806330104,0.46,-0.09,-0.316,-9.875,0.01,347.836,169.078,True,0,1,0,0
-1.278,0.112,-1.183,compass,-45.001,0.56,43.401,-1.224,0.112,-10.32,0.0,0.12840239163454817,-51.68,347.828,0.027,23549.609,False,0.01837409540179481,0.016875305898715998,0.46,-0.051,-0.316,-9.879,0.019,347.828,169.078,True,0,1,0,0
-1.272,0.112,-1.186,compass,-63.435,0.448,34.282,-1.209,0.224,-10.32,0.0,0.13772274555268954,-51.68,347.828,0.035,23549.709,False,0.027757893534340387,0.021696894693027012,0.46,-0.051,-0.316,-9.879,0.019,347.828,169.078,True,0,1,0,0
-1.266,0.0,-1.189,compass,-90.0,0.448,24.177,-1.201,0.112,-10.32,0.0,0.12829423318128147,-51.694,347.814,0.035,23549.809,False,0.03126555829840544,0.02169024169601136,0.46,-0.051,-0.316,-9.879,0.019,347.814,169.078,True,0,1,0,0
-1.261,0.112,-1.191,compass,45.001,0.56,18.197,-1.186,-0.112,-10.38,0.0,0.12837586170094292,-51.735,347.773,0.043,23549.909,False,0.04015817710714096,0.026485940230401666,0.46,-0.051,-0.316,-9.879,-0.003,347.773,169.078,True,0,1,0,0
-1.249,0.112,-1.192,compass,-45.001,0.224,12.2,-1.163,0.112,-10.38,0.0,0.1283177685210417,-51.771,347.737,0.043,23550.009,False,0.04155608113380271,0.026465228735804272,0.46,-0.051,-0.355,-9.879,-0.003,347.737,169.078,True,0,1,0,0
-1.243,0.224,-1.194,compass,-26.566,-0.0,6.449,-1.147,0.112,-10.38,0.0,0.13454800799771532,-51.813,347.695,0.021,23550.109,False,0.0012202529216676845,0.013220205946734308,0.46,-0.09,-0.355,-9.875,-0.003,347.695,169.078,True,0,1,0,0
-1.237,0.112,-1.195,compass,-45.001,0.112,1.03,-1.139,0.112,-10.36,0.0,0.1283095613943861,-51.862,347.646,0.021,23550.21,False,-0.017028931108604317,0.01320593248970855,0.46,-0.09,-0.355,-9.875,0.004,347.646,169.078,True,0,1,0,0
-1.215,-0.224,-1.196,compass,-153.434,0.224,-10.042,-1.143,0.112,-10.36,0.0,0.13081504974387728,-51.912,347.596,0.006,23550.31,False,-0.005831899407756411,0.0035976255166819365,0.46,-0.09,-0.355,-9.914,0.004,347.596,169.078,True,0,1,0,0
-1.207,0.0,-1.196,compass,-90.0,0.112,-19.983,-1.149,0.112,-10.36,0.0,0.11612740351108045,-51.905,347.603,0.006,23550.41,False,-0.005188212370351149,0.003598163929179349,0.46,-0.09,-0.355,-9.914,0.004,347.603,169.078,True,0,1,0,0
-1.199,-0.224,-1.196,compass,-153.435,0.224,-28.065,-1.162,0.112,-10.34,0.0,0.12625372840859375,-51.891,347.617,0.066,23550.51,False,-0.043955136145968986,0.040791482627483916,0.46,-0.09,-0.355,-9.914,0.01,347.617,169.078,True,0,1,0,0
-1.192,0.112,-1.196,compass,-45.0,-0.0,-31.199,-1.162,0.112,-10.34,0.0,0.1258068045035964,-51.871,347.637,0.066,23550.61,False,-0.02477669870568297,0.0408103216671374,0.46,-0.09,-0.355,-9.914,0.01,347.637,169.078,True,0,1,0,0
-1.19,-0.112,-1.196,compass,135.0,-0.0,-28.043,-1.176,-0.112,-10.34,0.0,0.1286968743398236,-51.849,347.659,0.056,23550.71,False,-0.0010546203147481065,0.034825323044232116,0.46,-0.09,-0.355,-9.914,0.01,347.659,169.078,True,0,1,0,0
-1.19,0.0,-1.196,compass,90.0,-0.0,-22.161,-1.183,-0.112,-10.38,0.0,0.126154179702767,-51.828,347.68,0.056,23550.81,False,-0.04905623302087041,0.034841357292664785,0.46,-0.09,-0.355,-9.914,-0.005,347.68,169.078,True,0,1,0,0
-1.19,-0.112,-1.196,compass,116.565,-0.112,-13.063,-1.184,-0.224,-10.38,0.0,0.13575442149502032,-51.815,347.693,0.037,23550.91,False,-0.036085966180752736,0.022834143227222426,0.46,-0.09,-0.316,-9.875,-0.005,347.693,169.078,True,0,1,0,0
-1.19,0.112,-1.195,compass,45.0,-0.0,-5.77,-1.184,-0.112,-10.38,0.0,0.1321188125755426,-51.815,347.693,0.037,23551.01,False,-0.02622287678869309,0.022834143227222426,0.46,-0.09,-0.355,-9.875,-0.005,347.693,169.078,True,0,1,0,0
-1.19,0.112,-1.195,compass,-45.0,-0.0,-2.681,-1.184,0.112,-10.32,0.0,0.13075014655324965,-51.822,347.686,0.041,23551.11,False,-0.012145993417108715,0.025233842977992856,0.46,-0.09,-0.355,-9.875,0.016,347.686,169.078,True,0,1,0,0
-1.19,-0.112,-1.195,compass,135.0,-0.0,3.793,-1.183,-0.112,-10.32,0.0,0.12832630527429786,-51.835,347.673,0.041,23551.21,False,0.0002960365724152108,0.025226053470292012,0.46,-0.09,-0.355,-9.875,0.016,347.673,169.078,True,0,1,0,0
-1.197,0.112,-1.195,compass,63.435,-0.112,11.874,-1.177,-0.224,-10.3,0.0,0.1324385197276669,-51.842,347.666,0.016,23551.31,False,0.0030221162597232902,0.009608491324588093,0.46,-0.129,-0.355,-9.914,0.024,347.666,169.078,True,0,1,0,0
-1.198,0.112,-1.195,compass,63.435,-0.224,19.004,-1.17,-0.224,-10.3,0.0,0.1354779861284525,-51.849,347.659,0.016,23551.411,False,0.005010871065464641,0.00960703565302471,0.46,-0.09,-0.355,-9.875,0.024,347.659,169.078,True,0,1,0,0
-1.204,0.0,-1.196,compass,90.0,-0.112,23.154,-1.178,-0.112,-10.3,0.0,0.12385539968614204,-51.835,347.673,0.033,23551.511,False,0.014546687437027797,0.020421243374594777,0.46,-0.09,-0.355,-9.914,0.024,347.673,169.078,True,0,1,0,0
-1.212,0.112,-1.196,compass,63.435,-0.112,28.724,-1.172,-0.224,-10.38,0.0,0.1306548524108288,-51.842,347.666,0.045,23551.611,False,0.01627685845704836,0.020418196010672542,0.46,-0.09,-0.355,-9.875,-0.005,347.666,169.078,True,0,1,0,0
-1.213,0.224,-1.197,compass,26.565,-0.224,31.108,-1.165,-0.112,-10.38,0.0,0.13851720497996103,-51.849,347.659,0.045,23551.711,False,0.025076363217639407,0.02762043251095643,0.46,-0.051,-0.355,-9.918,-0.005,347.659,169.078,True,0,1,0,0
-1.22,0.112,-1.197,compass,45.001,-0.448,31.581,-1.165,-0.112,-10.32,0.0,0.13418969267222958,-51.855,347.653,0.037,23551.811,False,0.028195741187049084,0.02761622748562791,0.46,-0.051,-0.355,-9.918,0.026,347.653,169.078,True,0,1,0,0
-1.229,0.224,-1.198,compass,26.566,-0.448,32.501,-1.145,-0.112,-10.32,0.0,0.14062074126331792,-51.855,347.653,0.037,23551.911,False,0.024917351301624143,0.022813655506985917,0.46,-0.09,-0.316,-9.914,0.026,347.653,169.078,True,0,1,0,0
-1.243,-0.112,-1.2,compass,116.564,-0.0,36.094,-1.139,-0.224,-10.32,0.0,0.14410306367681036,-51.876,347.632,0.037,23552.011,False,0.02479270968004201,0.022802863497244762,0.46,-0.09,-0.316,-9.875,0.026,347.632,169.078,True,0,1,0,0
-1.259,0.0,-1.201,compass,90.0,-0.112,37.478,-1.126,-0.112,-10.38,0.0,0.13038671752218162,-51.918,347.59,0.037,23552.111,False,0.02537486126397851,0.02278193367058086,0.46,-0.09,-0.316,-9.875,0.003,347.59,169.078,True,0,1,0,0
-1.266,0.112,-1.203,compass,45.001,-0.336,39.004,-1.127,-0.112,-10.38,0.0,0.12533594376456103,-51.939,347.569,0.039,23552.211,False,0.025607598466559942,0.022771013966103665,0.46,-0.09,-0.316,-9.875,0.003,347.569,169.078,True,0,1,0,0
-1.266,0.112,-1.205,compass,45.001,-0.336,39.404,-1.126,-0.112,-10.38,0.0,0.12208728325651295,-51.967,347.541,0.039,23552.311,False,0.02752835026758166,0.023954627429549777,0.46,-0.09,-0.316,-9.875,0.003,347.541,169.078,True,0,1,0,0
-1.265,0.0,-1.207,compass,-90.0,-0.448,34.091,-1.133,0.112,-10.36,0.0,0.11655518194143563,-51.995,347.513,0.043,23552.411,False,0.030480207477090775,0.02393969288649618,0.46,-0.051,-0.316,-9.879,0.01,347.513,169.078,True,0,1,0,0
-1.25,0.0,-1.208,compass,-90.0,-0.224,26.503,-1.138,0.112,-10.36,0.0,0.11368698556100924,-52.024,347.484,0.043,23552.511,False,0.037103892625262695,0.026316662412965677,0.46,-0.09,-0.316,-9.914,0.01,347.484,169.078,True,0,1,0,0
-1.235,-0.112,-1.209,compass,-134.999,-0.0,16.228,-1.142,0.112,-10.36,0.0,0.1162557250280786,-52.052,347.456,0.072,23552.611,False,-0.005922506234641746,0.026300104800648854,0.46,-0.09,-0.316,-9.914,0.01,347.456,169.078,True,0,1,0,0
-1.227,0.0,-1.21,compass,-90.0,-0.224,6.578,-1.155,0.224,-10.36,0.0,0.1307140053881324,-52.088,347.42,0.072,23552.711,False,-0.06195789942822783,0.044196461411286886,0.46,-0.09,-0.316,-9.875,0.009,347.42,169.078,True,0,1,0,0
-1.211,-0.112,-1.21,compass,-116.565,-0.112,-3.631,-1.167,0.224,-10.36,0.0,0.1426400890942775,-52.124,347.384,0.047,23552.811,False,-0.07139537211595093,0.04416080747699141,0.46,-0.09,-0.355,-9.875,0.009,347.384,169.078,True,0,1,0,0
-1.196,0.0,-1.209,compass,-90.0,-0.336,-13.675,-1.172,0.224,-10.36,0.0,0.1438205861640776,-52.159,347.349,0.047,23552.911,False,-0.038608765381544,0.028622288900784273,0.46,-0.051,-0.355,-9.918,0.009,347.349,169.078,True,0,1,0,0
-1.174,0.0,-1.208,compass,-90.0,-0.448,-22.444,-1.175,0.224,-10.34,0.0,0.1440258511638892,-52.243,347.265,0.119,23553.011,False,-0.027169825705833026,0.028567844484827718,0.46,-0.051,-0.355,-9.879,0.015,347.265,169.078,True,0,1,0,0
-1.154,0.112,-1.206,compass,-63.435,-0.56,-25.914,-1.165,0.224,-10.34,0.0,0.15890368684217357,-52.265,347.243,0.119,23553.111,False,-0.03351174378395787,0.07257427086508608,0.46,-0.09,-0.355,-9.875,0.015,347.243,169.078,True,0,1,0,0
-1.134,0.112,-1.204,compass,-63.435,-0.448,-28.466,-1.155,0.224,-10.34,0.0,0.17086904755233673,-52.293,347.215,0.052,23553.211,False,-0.0026620278870112843,0.07252849406634033,0.46,-0.09,-0.355,-9.875,0.015,347.215,169.078,True,0,1,0,0
-1.114,0.224,-1.202,compass,-56.31,-0.448,-34.196,-1.139,0.336,-10.34,0.0,0.18758851966078308,-52.315,347.193,0.052,23553.311,False,0.006196794870441976,0.03208708204100196,0.46,-0.09,-0.355,-9.836,0.013,347.193,169.078,True,0,1,0,0
-1.075,0.112,-1.195,compass,-63.435,-0.671,-38.827,-1.112,0.224,-10.34,0.0,0.1823739297690208,-52.336,347.172,0.072,23553.411,False,0.026133300491354303,0.032071884011030075,0.45,-0.051,-0.395,-9.875,0.013,347.144,169.078,True,0,1,0,0
-1.075,0.112,-1.195,compass,-63.435,-0.671,-38.827,-1.112,0.224,-10.36,0.0,0.1823739297690208,-52.364,347.144,0.072,23553.511,False,0.026133300491354303,0.04392189849273875,0.45,-0.051,-0.395,-9.875,0.002,347.144,169.078,True,0,1,0,0
-1.056,0.336,-1.19,compass,-18.435,-0.671,-39.285,-1.095,0.112,-10.36,0.0,0.19563313993998493,-52.392,347.116,0.039,23553.611,False,0.033093160185143196,0.043894254677629134,0.45,-0.051,-0.355,-9.879,0.002,347.116,169.078,True,0,1,0,0
-1.035,0.112,-1.186,compass,-45.0,-0.336,-38.842,-1.086,0.112,-10.36,0.0,0.1778277835483616,-52.399,347.109,0.039,23553.712,False,0.02115215659892788,0.023722812297186955,0.45,-0.09,-0.395,-9.879,0.002,347.109,169.078,True,0,1,0,0
-1.001,-0.112,-1.175,compass,-116.566,-0.56,-45.478,-1.082,0.224,-10.36,0.0,0.17015927335279707,-52.421,347.087,0.056,23553.812,False,0.03106038882089152,0.0343808444181016,0.45,-0.09,-0.395,-9.879,0.002,347.087,169.078,True,0,1,0,0
-1.001,-0.112,-1.175,compass,-116.566,-0.56,-45.478,-1.082,0.224,-10.36,0.0,0.17015927335279707,-52.421,347.087,0.056,23553.912,False,0.03106038882089152,0.0343808444181016,0.45,-0.09,-0.395,-9.879,0.002,347.087,169.078,True,0,1,0,0
-0.954,-0.112,-1.163,compass,-135.001,-0.671,-50.421,-1.119,0.112,-10.32,0.0,0.14382889287839934,-52.394,347.114,0.068,23554.112,False,0.036908142623826946,0.04151965794462911,0.45,-0.051,-0.395,-9.914,0.015,347.114,169.078,True,0,1,0,0
-0.954,-0.112,-1.163,compass,-135.001,-0.671,-50.421,-1.119,0.112,-10.32,0.0,0.14382889287839934,-52.394,347.114,0.068,23554.112,False,0.036908142623826946,0.04151965794462911,0.45,-0.051,-0.395,-9.914,0.015,347.114,169.078,True,0,1,0,0
-0.937,-0.224,-1.15,compass,-180.0,-0.448,-61.808,-1.146,0.0,-10.32,0.0,0.13243413050442507,-52.381,347.127,0.095,23554.312,False,0.0389033803770727,0.05814478908876069,0.45,-0.09,-0.434,-9.918,0.015,347.127,169.078,True,0,1,0,0
-0.937,-0.224,-1.15,compass,-180.0,-0.448,-61.808,-1.146,0.0,-10.32,0.0,0.13243413050442507,-52.381,347.127,0.095,23554.312,False,0.0389033803770727,0.05814478908876069,0.45,-0.09,-0.434,-9.918,0.015,347.127,169.078,True,0,1,0,0
-0.936,-0.112,-1.137,compass,135.002,-0.448,-47.156,-1.159,-0.112,-10.38,0.0,0.13390041771188813,-52.417,347.091,0.041,23554.512,False,0.026421688772425962,0.024898969504058642,0.45,-0.09,-0.395,-9.918,-0.007,347.091,169.078,True,0,1,0,0
-0.936,-0.112,-1.137,compass,135.002,-0.448,-47.156,-1.159,-0.112,-10.38,0.0,0.13390041771188813,-52.417,347.091,0.041,23554.512,False,0.026421688772425962,0.024898969504058642,0.45,-0.09,-0.395,-9.918,-0.007,347.091,169.078,True,0,1,0,0
-0.941,0.0,-1.125,compass,90.0,-0.112,-29.066,-1.172,-0.112,-10.36,0.0,0.13640173015164891,-52.494,347.014,0.157,23554.712,False,-0.15576231306073893,0.09587017213625025,0.45,-0.09,-0.395,-9.918,0.004,347.014,169.078,True,0,1,0,0
-0.941,0.0,-1.125,compass,90.0,-0.112,-29.066,-1.172,-0.112,-10.36,0.0,0.13640173015164891,-52.494,347.014,0.157,23554.712,False,-0.15576231306073893,0.09587017213625025,0.45,-0.09,-0.395,-9.918,0.004,347.014,169.078,True,0,1,0,0
-0.95,0.112,-1.115,compass,63.434,-0.448,-13.291,-1.142,-0.224,-10.38,0.0,0.16489341250773284,-52.641,346.867,0.052,23554.912,False,-0.02542256477714539,0.0318499344704826,0.45,-0.051,-0.395,-9.875,-0.006,346.867,169.078,True,0,1,0,0
-0.95,0.112,-1.115,compass,63.434,-0.448,-13.291,-1.142,-0.224,-10.38,0.0,0.16489341250773284,-52.641,346.867,0.052,23554.912,False,-0.02542256477714539,0.0318499344704826,0.45,-0.051,-0.395,-9.875,-0.006,346.867,169.078,True,0,1,0,0
-0.968,0.112,-1.106,compass,44.999,-0.336,-4.358,-1.107,-0.112,-10.4,0.0,0.14776578554961955,-52.725,346.783,0.023,23555.112,False,0.005614779353784064,0.014128313701325444,0.45,-0.051,-0.395,-9.914,-0.012,346.783,169.078,True,0,1,0,0
-0.977,0.0,-1.102,compass,90.0,-0.336,2.693,-1.087,-0.224,-10.4,0.0,0.14630989893032784,-52.739,346.769,0.023,23555.212,False,0.009700986345463836,0.014123985167241601,0.45,-0.051,-0.395,-9.875,-0.012,346.769,169.078,True,0,1,0,0
-0.986,0.0,-1.099,compass,90.0,-0.336,8.748,-1.074,-0.224,-10.36,0.0,0.15105650273573912,-52.759,346.749,0.06,23555.312,False,0.03222846199263872,0.036469837113109395,0.43,-0.051,-0.395,-9.875,0.009,346.749,169.078,True,0,1,0,0
-0.987,0.112,-1.095,compass,44.999,-0.448,12.555,-1.059,-0.112,-10.36,0.0,0.14730709689017854,-52.773,346.735,0.06,23555.412,False,0.03816343447339924,0.03645776972007541,0.43,-0.051,-0.355,-9.84,0.009,346.735,169.078,True,0,1,0,0
-0.987,0.112,-1.095,compass,44.999,-0.448,12.555,-1.059,-0.112,-10.36,0.0,0.14730709689017854,-52.773,346.735,0.051,23555.412,False,0.03816343447339924,0.03645776972007541,0.43,-0.051,-0.355,-9.84,0.009,346.735,169.078,True,0,1,0,0
-0.997,0.112,-1.089,compass,-0.0,-0.56,16.483,-1.031,0.0,-10.4,0.0,0.13434908661413691,-52.864,346.644,0.051,23555.613,False,0.03892477919602547,0.030513920669624408,0.43,-0.09,-0.395,-9.84,-0.011,346.644,169.078,True,0,1,0,0
-0.997,0.112,-1.089,compass,-0.0,-0.56,16.483,-1.031,0.0,-10.4,0.0,0.13434908661413691,-52.864,346.644,0.039,23555.613,False,0.03892477919602547,0.030513920669624408,0.43,-0.09,-0.395,-9.84,-0.011,346.644,169.078,True,0,1,0,0
-1.002,0.224,-1.084,compass,-0.0,-0.56,13.084,-1.045,0.0,-10.32,0.0,0.12313183828725358,-52.907,346.601,0.039,23555.813,False,0.03459744137158223,0.02344914716338884,0.43,-0.051,-0.395,-9.875,0.03,346.601,169.078,True,0,1,0,0
-1.002,0.224,-1.084,compass,-0.0,-0.56,13.084,-1.045,0.0,-10.32,0.0,0.12313183828725358,-52.907,346.601,0.045,23555.813,False,0.03459744137158223,0.02344914716338884,0.43,-0.051,-0.395,-9.875,0.03,346.601,169.078,True,0,1,0,0
-0.994,0.0,-1.079,compass,-90.0,-0.56,4.448,-1.05,0.112,-10.38,0.0,0.1158867661254637,-52.956,346.552,0.045,23556.013,False,-0.0016659650827075818,0.026935590247236987,0.43,-0.051,-0.395,-9.875,0.007,346.552,169.078,True,0,1,0,0
-0.994,0.0,-1.079,compass,-90.0,-0.56,4.448,-1.05,0.112,-10.38,0.0,0.1158867661254637,-52.956,346.552,0.082,23556.013,False,-0.0016659650827075818,0.026935590247236987,0.43,-0.051,-0.395,-9.875,0.007,346.552,169.078,True,0,1,0,0
-0.978,0.0,-1.073,compass,-90.0,-0.783,-8.814,-1.068,0.112,-10.36,0.0,0.13237276670878467,-53.012,346.496,0.082,23556.213,False,-0.08128180708625826,0.049122808428576185,0.43,-0.051,-0.395,-9.875,0.016,346.496,169.078,True,0,1,0,0
-0.978,0.0,-1.073,compass,-90.0,-0.783,-8.814,-1.068,0.112,-10.36,0.0,0.13237276670878467,-53.012,346.496,0.056,23556.213,False,-0.08128180708625826,0.049122808428576185,0.43,-0.051,-0.395,-9.875,0.016,346.496,169.078,True,0,1,0,0
-0.96,-0.112,-1.067,compass,-135.001,-0.783,-28.618,-1.093,0.112,-10.38,0.0,0.13030564788902604,-53.077,346.431,0.056,23556.414,False,-0.035888786311372683,0.03386708199674297,0.43,-0.129,-0.395,-9.84,0.004,346.431,169.078,True,0,1,0,0
-0.96,-0.112,-1.067,compass,-135.001,-0.783,-28.618,-1.093,0.112,-10.38,0.0,0.13030564788902604,-53.077,346.431,0.091,23556.414,False,-0.035888786311372683,0.03386708199674297,0.43,-0.129,-0.395,-9.84,0.004,346.431,169.078,True,0,1,0,0
-0.921,-0.112,-1.059,compass,-108.436,-0.56,-45.26,-1.121,0.336,-10.38,0.0,0.1599088812209395,-53.177,346.331,0.091,23556.614,False,-0.02632613347910744,0.054761409338086244,0.43,-0.09,-0.355,-9.875,0.004,346.331,169.078,True,0,1,0,0
-0.876,-0.112,-1.054,compass,-104.037,-0.56,-54.406,-1.142,0.448,-10.38,0.0,0.1797257475529896,-53.284,346.224,0.056,23556.714,False,-0.012158990529881335,0.033704624989079134,0.43,-0.09,-0.395,-9.879,0.004,346.224,169.078,True,0,1,0,0
-0.852,-0.112,-1.048,compass,-104.038,-0.336,-61.743,-1.159,0.448,-10.38,0.0,0.19499413881283487,-53.334,346.174,0.056,23556.814,False,-0.009076357345883058,0.03366502807584648,0.43,-0.051,-0.395,-9.914,0.004,346.174,169.078,True,0,1,0,0
-0.816,0.112,-1.041,compass,-78.689,-0.671,-66.116,-1.161,0.56,-10.38,0.0,0.22150077982523703,-53.399,346.109,0.078,23556.914,False,-0.007368080527108432,0.04636394481316226,0.43,-0.09,-0.434,-9.918,0.004,346.109,169.078,True,0,1,0,0
-0.788,0.112,-1.033,compass,-101.286,-0.56,-72.471,-1.156,0.336,-10.38,2.01,0.6502167227964486,-53.462,346.046,0.078,23557.014,False,-0.007310979219979216,0.04629450691530128,0.43,-0.051,-0.434,-9.875,0.004,346.046,169.078,True,0,1,0,0
-0.753,0.0,-1.025,compass,-103.21,-0.448,-77.683,-1.151,0.224,-10.38,2.01,0.973982439043968,-53.519,345.989,0.084,23557.114,False,-0.008171291656604145,0.049699923482561505,0.43,-0.051,-0.434,-9.875,0.004,345.989,169.078,True,0,1,0,0
-0.719,0.224,-1.016,compass,-44.997,-0.671,-74.246,-1.138,0.224,-10.38,0.0,0.803650999482907,-53.583,345.925,0.084,23557.214,False,0.0025084664735609413,0.049625251605061774,0.43,-0.09,-0.434,-9.918,0.004,345.925,169.078,True,0,1,0,0
-0.685,0.112,-1.006,compass,-75.962,-0.56,-74.859,-1.126,0.448,-10.34,0.0,0.6835893881407057,-53.646,345.862,0.033,23557.314,False,0.0023873959952111887,0.019589744236129435,0.43,-0.09,-0.469,-9.879,0.017,345.862,169.078,True,0,1,0,0
-0.651,0.112,-0.995,compass,-63.432,-0.448,-73.156,-1.113,0.224,-10.34,0.0,0.5656247818477198,-53.717,345.791,0.033,23557.414,False,0.004719150436330759,0.019556957095678684,0.43,-0.09,-0.469,-9.879,0.017,345.791,169.078,True,0,1,0,0
-0.624,0.112,-0.984,compass,-44.996,-0.56,-64.503,-1.101,0.112,-10.4,0.0,0.47597262018399344,-53.774,345.734,0.105,23557.514,False,0.03368438755190988,0.062037231649910624,0.43,-0.09,-0.469,-9.957,-0.015,345.734,169.078,True,0,1,0,0
-0.584,0.112,-0.972,compass,-0.0,-0.448,-55.223,-1.08,0.0,-10.4,0.0,0.4042370689926201,-53.88,345.628,0.105,23557.614,False,0.05154070336403469,0.06188043329483902,0.43,-0.051,-0.469,-9.953,-0.015,345.628,169.078,True,0,1,0,0
-0.577,0.112,-0.96,compass,44.996,-0.448,-47.599,-1.07,-0.112,-10.32,0.0,0.3480275596410803,-53.944,345.564,0.068,23557.714,False,0.042039496944702014,0.04004700715855119,0.43,-0.051,-0.469,-9.914,0.026,345.564,169.078,True,0,1,0,0
-0.57,-0.112,-0.948,compass,-180.0,-0.783,-44.36,-1.068,0.0,-10.32,0.0,0.2957233596441148,-54.014,345.494,0.068,23557.814,False,0.045771670101149624,0.03997944950245246,0.43,-0.051,-0.434,-9.914,0.026,345.494,169.078,True,0,1,0,0
-0.571,-0.224,-0.937,compass,135.003,-0.56,-39.012,-1.059,-0.224,-10.32,0.0,0.2725616423100927,-54.084,345.424,0.019,23557.915,False,0.014517023229358996,0.011403452425297469,0.43,-0.09,-0.469,-9.918,0.026,345.424,169.078,True,0,1,0,0
-0.578,0.0,-0.926,compass,90.0,-0.783,-30.028,-1.058,-0.224,-10.38,0.0,0.24359370262950877,-54.169,345.339,0.019,23558.015,False,-0.007076515785251364,0.011380104278647682,0.43,-0.09,-0.469,-9.918,0.004,345.339,169.078,True,0,1,0,0
-0.584,0.0,-0.916,compass,90.0,-0.56,-21.751,-1.064,-0.112,-10.38,0.0,0.21931318691603613,-54.239,345.269,0.076,23558.115,False,-0.07302549804677155,0.044306921246816275,0.43,-0.051,-0.434,-9.875,0.004,345.269,169.078,True,0,1,0,0
-0.603,-0.112,-0.907,compass,116.568,-0.448,-11.164,-1.072,-0.224,-10.38,0.0,0.21414813613911496,-54.316,345.192,0.076,23558.215,False,-0.07045570389276237,0.04422410761366888,0.43,-0.051,-0.469,-9.875,0.004,345.192,169.078,True,0,1,0,0
-0.622,-0.224,-0.898,compass,135.003,-0.671,4.89,-1.087,-0.224,-10.32,0.0,0.20518543236594627,-54.395,345.113,0.004,23558.315,False,-0.0028457310341202333,0.0022635929238286976,0.43,-0.051,-0.434,-9.875,0.023,345.113,169.078,True,0,1,0,0
-0.642,0.0,-0.89,compass,90.0,-0.448,18.597,-1.095,-0.224,-10.32,0.0,0.18704485778108568,-54.472,345.036,0.004,23558.415,False,-0.0020391600822202275,0.002259338274449286,0.43,-0.051,-0.434,-9.836,0.023,345.036,169.078,True,0,1,0,0
-0.697,-0.224,-0.885,compass,123.693,-0.56,28.822,-1.1,-0.336,-10.42,0.0,0.19723378244190162,-54.598,344.91,0.064,23558.515,False,-0.020994250087015772,0.037164267643478584,0.43,-0.051,-0.434,-9.875,-0.029,344.91,169.078,True,0,1,0,0
-0.724,-0.112,-0.88,compass,108.437,-0.671,37.534,-1.102,-0.336,-10.42,0.0,0.19811012477531684,-54.64,344.868,0.064,23558.615,False,-0.011281190106740524,0.0371257864672042,0.43,-0.09,-0.434,-9.879,-0.029,344.868,169.078,True,0,1,0,0
