imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-0.999,-0.112,-0.88,compass,-102.494,0.895,-107.144,-1.084,0.336,-10.24,2.309,2.3363791353024714,-50.051,349.457,0.105,23593.337,False,-0.030618773906517075,0.06740524525918623,0.52,-0.012,-0.355,-9.875,-0.017,349.457,169.078,True,0,1,0,0
-0.985,0.0,-0.883,compass,-101.687,0.783,-106.424,-1.076,0.112,-10.26,2.249,2.3271681029769216,-50.01,349.498,0.056,23593.437,False,-0.01577213191247915,0.03623058268934981,0.53,-0.012,-0.355,-9.875,-0.026,349.498,169.078,True,0,1,0,0
-0.966,0.112,-0.886,compass,-99.693,0.56,-105.606,-1.061,0.336,-10.26,2.249,2.344005571030938,-49.988,349.52,0.056,23593.537,False,-0.015019493745742369,0.03624681293911626,0.53,-0.051,-0.355,-9.879,-0.026,349.52,169.078,True,0,1,0,0
-0.946,0.0,-0.888,compass,-101.106,0.671,-104.69,-1.045,0.336,-10.26,2.249,2.358421177373341,-49.996,349.512,0.084,23593.637,False,-0.02103548775283553,0.053736783715128564,0.53,-0.051,-0.395,-9.914,-0.026,349.512,169.078,True,0,1,0,0
-0.908,0.224,-0.888,compass,-98.481,0.448,-103.723,-1.007,0.224,-10.24,2.249,2.3522862208031476,-49.967,349.541,0.084,23593.737,False,-0.019670550335421866,0.05376881896946079,0.53,-0.051,-0.395,-9.914,-0.016,349.541,169.078,True,0,1,0,0
-0.881,0.0,-0.888,compass,-101.091,0.671,-102.988,-0.998,0.336,-10.24,2.209,2.357082189058731,-49.939,349.569,0.07,23593.837,False,-0.01559846941660304,0.04504159864809957,0.53,-0.051,-0.395,-9.875,-0.016,349.569,169.078,True,0,1,0,0
-0.854,0.224,-0.887,compass,-98.205,0.224,-102.225,-0.982,0.336,-10.24,2.209,2.356555250496773,-49.905,349.603,0.07,23593.937,False,-0.014685738922454589,0.04507408474374242,0.53,-0.051,-0.395,-9.875,-0.016,349.603,169.078,True,0,1,0,0
-0.828,0.112,-0.885,compass,-99.634,0.56,-101.533,-0.966,0.336,-10.28,2.19,2.3537808821755295,-49.876,349.632,0.074,23594.037,False,-0.01463081202556428,0.04760624120966772,0.53,-0.051,-0.395,-9.875,-0.028,349.632,169.078,True,0,1,0,0
-0.801,0.224,-0.883,compass,-98.173,0.224,-100.861,-0.95,0.336,-10.28,2.19,2.3497089155402353,-49.869,349.639,0.074,23594.137,False,-0.013804690801874624,0.04761306039247412,0.53,-0.051,-0.395,-9.914,-0.028,349.639,169.078,True,0,1,0,0
-0.767,0.112,-0.879,compass,-99.394,0.336,-100.176,-0.933,0.448,-10.24,2.19,2.3609864957106335,-49.869,349.639,0.099,23594.237,False,-0.017394542083549278,0.06390157266891486,0.53,-0.051,-0.434,-9.914,-0.005,349.639,169.078,True,0,1,0,0
-0.747,0.112,-0.875,compass,-99.394,0.224,-99.608,-0.924,0.448,-10.24,2.19,2.3698431013960466,-49.884,349.624,0.099,23594.337,False,-0.016472479610249113,0.06388217081507476,0.53,-0.051,-0.434,-9.875,-0.005,349.624,169.078,True,0,1,0,0
-0.719,0.0,-0.871,compass,-100.768,0.224,-99.604,-0.928,0.448,-10.24,2.11,2.364264364231847,-49.905,349.603,0.021,23594.437,False,-0.003561384928053874,0.013772400505979896,0.53,-0.012,-0.434,-9.918,-0.005,349.603,169.078,True,0,1,0,0
-0.691,-0.112,-0.865,compass,-102.537,0.112,-99.717,-0.924,0.336,-10.22,2.11,2.3494830875240877,-49.941,349.567,0.021,23594.537,False,-0.003614596252252449,0.013762177320336381,0.53,-0.051,-0.469,-9.914,0.002,349.567,169.078,True,0,1,0,0
-0.634,0.112,-0.858,compass,-99.655,-0.112,-98.681,-0.932,0.336,-10.22,2.209,2.3485458111059643,-49.998,349.51,0.226,23594.638,False,-0.03425203989837046,0.1449574955440192,0.53,-0.012,-0.434,-9.918,0.002,349.51,169.078,True,0,1,0,0
-0.612,-0.224,-0.851,compass,-104.652,-0.0,-98.037,-0.936,0.112,-10.26,2.209,2.329415174275752,-50.02,349.488,0.226,23594.738,False,-0.03176325798033433,0.14489130196283706,0.53,-0.051,-0.469,-9.914,-0.018,349.488,169.078,True,0,1,0,0
-0.59,-0.224,-0.843,compass,-104.629,-0.224,-97.759,-0.948,0.112,-10.26,2.229,2.3185026733023055,-50.041,349.467,0.216,23594.838,False,-0.029368900190841304,0.13858399207637037,0.53,-0.051,-0.469,-9.914,-0.018,349.467,169.078,True,0,1,0,0
-0.574,-0.224,-0.835,compass,-104.629,-0.112,-97.666,-0.967,0.112,-10.26,2.229,2.309551193588499,-50.071,349.437,0.216,23594.938,False,-0.029057536941381603,0.1384997628129268,0.53,-0.051,-0.434,-9.914,-0.018,349.437,169.078,True,0,1,0,0
-0.558,-0.112,-0.827,compass,-110.369,-0.224,-98.51,-0.986,0.224,-10.22,2.289,2.3285909301005665,-50.106,349.402,0.122,23595.038,False,-0.018301547586370145,0.07854977808640129,0.53,-0.09,-0.469,-9.918,-0.003,349.402,169.078,True,0,1,0,0
-0.556,0.0,-0.819,compass,-109.495,-0.448,-99.399,-1.006,0.112,-10.22,2.289,2.3258512756242427,-50.149,349.359,0.122,23595.138,False,-0.020210135203776052,0.07847934952831227,0.53,-0.09,-0.469,-9.918,-0.003,349.359,169.078,True,0,1,0,0
-0.554,-0.112,-0.811,compass,-111.947,-0.224,-100.163,-1.025,-0.112,-10.22,2.329,2.3093784309155287,-50.205,349.303,0.165,23595.238,False,-0.029499872002457805,0.10576034293415598,0.53,-0.09,-0.434,-9.879,-0.003,349.303,169.078,True,0,1,0,0
-0.565,0.0,-0.796,compass,-110.488,-0.336,-102.138,-1.052,-0.112,-10.26,2.508,2.3229551453210227,-50.29,349.218,0.107,23595.438,False,-0.022724948949615877,0.06831071373393476,0.54,-0.09,-0.469,-9.879,-0.016,349.218,169.078,True,0,1,0,0
-0.565,0.0,-0.796,compass,-110.488,-0.336,-102.138,-1.052,-0.112,-10.26,2.508,2.3229551453210227,-50.29,349.218,0.107,23595.438,False,-0.022724948949615877,0.06831071373393476,0.54,-0.09,-0.469,-9.879,-0.016,349.218,169.078,True,0,1,0,0
-0.606,0.112,-0.784,compass,-109.607,-0.56,-103.86,-1.062,-0.224,-10.26,2.389,2.309187523040951,-50.367,349.141,0.132,23595.638,False,-0.031957303190034335,0.08432157979291724,0.54,-0.09,-0.469,-9.879,-0.015,349.141,169.078,True,0,1,0,0
-0.606,0.112,-0.784,compass,-109.607,-0.56,-103.86,-1.062,-0.224,-10.26,2.389,2.309187523040951,-50.367,349.141,0.132,23595.638,False,-0.031957303190034335,0.08432157979291724,0.54,-0.09,-0.469,-9.879,-0.015,349.141,169.078,True,0,1,0,0
-0.641,0.224,-0.775,compass,-108.088,-0.448,-104.314,-1.058,-0.224,-10.24,2.329,2.240353974273993,-50.366,349.142,0.204,23595.838,False,-0.050739196363671954,0.1302041655952383,0.54,-0.051,-0.469,-9.875,-0.006,349.142,169.078,True,0,1,0,0
-0.663,0.224,-0.772,compass,-108.088,-0.56,-104.314,-1.046,-0.224,-10.24,2.329,2.240353974273993,-50.366,349.142,0.204,23595.838,False,-0.050739196363671954,0.1302041655952383,0.54,-0.051,-0.469,-9.875,-0.006,349.129,169.078,True,0,1,0,0
-0.678,0.224,-0.769,compass,-108.499,-0.671,-104.56,-1.033,-0.336,-10.22,2.19,2.154199330799126,-50.4,349.108,0.109,23596.038,False,-0.02750156544121083,0.06939193621881846,0.54,-0.051,-0.434,-9.914,0.004,349.108,169.078,True,0,1,0,0
-0.708,0.224,-0.767,compass,-109.075,-0.783,-104.833,-1.021,-0.448,-10.22,2.19,2.095563617919562,-50.4,349.108,0.109,23596.038,False,-0.02750156544121083,0.06939193621881846,0.54,-0.051,-0.434,-9.914,0.004,349.087,169.078,True,0,1,0,0
-0.73,0.112,-0.766,compass,-110.77,-0.895,-104.909,-1.001,-0.448,-10.28,2.19,2.0520245741846934,-50.455,349.053,0.146,23596.238,False,-0.037717026754431136,0.09282921554212255,0.54,-0.051,-0.434,-9.875,-0.026,349.053,169.078,True,0,1,0,0
-0.759,-0.112,-0.766,compass,-114.047,-0.671,-105.222,-0.989,-0.448,-10.28,2.19,2.02769017439502,-50.496,349.012,0.146,23596.338,False,-0.03852099427971224,0.09274724596925106,0.55,-0.09,-0.395,-9.918,-0.026,349.012,169.078,True,0,1,0,0
-0.815,0.0,-0.767,compass,-111.719,-0.783,-105.607,-0.993,-0.336,-10.28,2.249,2.029155893441902,-50.587,348.921,0.14,23596.438,False,-0.038002037885793455,0.08886676400589072,0.55,-0.09,-0.434,-9.918,-0.026,348.921,169.078,True,0,1,0,0
-0.842,-0.112,-0.77,compass,-112.016,-0.783,-106.024,-1.001,-0.112,-10.24,2.249,2.0598891169892237,-50.635,348.873,0.14,23596.539,False,-0.03899524139236605,0.08877516974201542,0.55,-0.09,-0.395,-9.879,-0.01,348.873,169.078,True,0,1,0,0
-0.861,0.112,-0.772,compass,-110.141,-0.895,-106.393,-1.016,-0.336,-10.24,2.329,2.068247941613395,-50.692,348.816,0.121,23596.639,False,-0.03434370085576644,0.07635353810211941,0.55,-0.09,-0.355,-9.875,-0.01,348.816,169.078,True,0,1,0,0
-0.88,0.0,-0.776,compass,-111.076,-0.783,-106.719,-1.038,-0.224,-10.24,2.329,2.0919511931204346,-50.748,348.76,0.121,23596.739,False,-0.03501684592570682,0.07626147714271406,0.55,-0.09,-0.395,-9.879,-0.01,348.76,169.078,True,0,1,0,0
-0.899,-0.112,-0.779,compass,-98.704,-0.783,-105.937,-1.053,-0.112,-10.24,2.329,2.1208575878339215,-50.812,348.696,0.204,23596.839,False,-0.056672007838374464,0.12897767723562337,0.55,-0.129,-0.395,-9.879,-0.009,348.696,169.078,True,0,1,0,0
-0.91,-0.112,-0.783,compass,-98.265,-0.56,-104.895,-1.081,0.112,-10.24,2.329,2.1714596089822207,-50.875,348.633,0.204,23596.939,False,-0.053130301066068426,0.12880162224659883,0.55,-0.129,-0.395,-9.879,-0.009,348.633,169.078,True,0,1,0,0
-0.916,-0.112,-0.787,compass,-98.504,-0.671,-104.421,-1.094,0.0,-10.24,2.289,2.1959131852791147,-50.953,348.555,0.066,23597.039,False,-0.016695591899292792,0.04163784849193851,0.55,-0.129,-0.395,-9.879,-0.009,348.555,169.078,True,0,1,0,0
-0.92,-0.224,-0.791,compass,-99.997,-0.783,-103.84,-1.12,0.0,-10.26,2.289,2.2173976579106034,-51.044,348.464,0.066,23597.139,False,-0.016075319188238842,0.04155568211656386,0.55,-0.129,-0.355,-9.875,-0.015,348.464,169.078,True,0,1,0,0
-0.909,0.112,-0.795,compass,-95.21,-0.783,-102.557,-1.146,0.224,-10.26,2.289,2.2530989739056015,-51.136,348.372,0.152,23597.239,False,-0.033627237601231354,0.09514448302888168,0.55,-0.129,-0.434,-9.879,-0.015,348.372,169.078,True,0,1,0,0
-0.875,-0.112,-0.797,compass,-98.079,-0.783,-101.39,-1.195,0.224,-10.2,2.289,2.2845847805575734,-51.321,348.187,0.152,23597.339,False,-0.030834475168317395,0.09476355306846251,0.55,-0.129,-0.395,-9.879,0.016,348.187,169.078,True,0,1,0,0
-0.859,-0.112,-0.799,compass,-97.882,-0.895,-100.917,-1.213,0.336,-10.2,2.289,2.325735761512672,-51.399,348.109,0.041,23597.439,False,-0.007961238525768839,0.025469912502052543,0.55,-0.129,-0.434,-9.918,0.016,348.109,169.078,True,0,1,0,0
-0.859,-0.112,-0.799,compass,-97.882,-0.895,-100.917,-1.213,0.336,-10.2,2.289,2.325735761512672,-51.399,348.109,0.041,23597.439,False,-0.007961238525768839,0.025469912502052543,0.55,-0.129,-0.434,-9.918,0.016,348.109,169.078,True,0,1,0,0
-0.8,0.0,-0.8,compass,-82.401,-1.119,-99.149,-1.232,0.224,-10.28,2.289,2.368436883480087,-51.513,347.995,0.054,23597.639,False,-0.008916813750618426,0.03387504536128369,0.55,-0.129,-0.434,-9.879,-0.011,347.995,169.078,True,0,1,0,0
-0.8,0.0,-0.8,compass,-82.401,-1.119,-99.149,-1.232,0.224,-10.28,2.289,2.368436883480087,-51.513,347.995,0.054,23597.639,False,-0.008916813750618426,0.03387504536128369,0.55,-0.129,-0.434,-9.879,-0.011,347.995,169.078,True,0,1,0,0
-0.733,-0.224,-0.797,compass,-94.756,-0.671,-96.087,-1.258,0.224,-10.26,2.309,2.402088361267641,-51.621,347.887,0.078,23597.84,False,-0.00857362832532671,0.048278625408561066,0.55,-0.129,-0.469,-9.918,-0.001,347.887,169.078,True,0,1,0,0
-0.71,0.0,-0.795,compass,-91.854,-0.783,-94.978,-1.269,0.336,-10.26,2.309,2.4214965169143574,-51.671,347.837,0.078,23597.94,False,-0.007056905485206511,0.04822535465417204,0.55,-0.09,-0.434,-9.918,-0.001,347.837,169.078,True,0,1,0,0
-0.673,-0.112,-0.791,compass,-93.517,-0.671,-94.141,-1.285,0.112,-10.26,2.15,2.3755407107303457,-51.707,347.801,0.07,23598.04,False,-0.005305858251722425,0.043367811776745535,0.55,-0.09,-0.469,-9.879,-0.001,347.801,169.078,True,0,1,0,0
-0.673,-0.112,-0.791,compass,-93.517,-0.671,-94.141,-1.285,0.112,-10.26,2.15,2.3755407107303457,-51.707,347.801,0.07,23598.04,False,-0.005305858251722425,0.043367811776745535,0.55,-0.09,-0.469,-9.879,-0.001,347.801,169.078,True,0,1,0,0
-0.607,0.0,-0.781,compass,-59.115,-0.783,-91.583,-1.304,-0.112,-10.22,2.03,2.2609167102914434,-51.821,347.687,0.031,23598.24,False,-0.0009677182549793066,0.019226139017750856,0.55,-0.09,-0.469,-9.879,0.013,347.687,169.078,True,0,1,0,0
-0.593,0.112,-0.775,compass,-59.392,-0.895,-88.824,-1.302,0.112,-10.2,2.03,2.2299466723448127,-51.856,347.652,0.031,23598.34,False,0.0005387942805774069,0.01921089015046211,0.55,-0.09,-0.469,-9.879,0.022,347.652,169.078,True,0,1,0,0
-0.585,-0.112,-0.769,compass,-60.649,-0.783,-85.599,-1.3,-0.112,-10.2,2.03,2.1711627284310615,-51.906,347.602,0.052,23598.44,False,0.00386137136261816,0.03238268326579393,0.55,-0.09,-0.469,-9.879,0.022,347.602,169.078,True,0,1,0,0
-0.585,0.112,-0.764,compass,-59.392,-0.783,-82.33,-1.298,0.112,-10.24,2.03,2.1624852557621663,-51.976,347.532,0.052,23598.54,False,0.006826762327533329,0.03233199199288483,0.55,-0.09,-0.434,-9.879,-0.001,347.532,169.078,True,0,1,0,0
-0.585,-0.224,-0.758,compass,153.44,-0.671,-66.959,-1.296,-0.112,-10.24,0.0,1.743666067626544,-52.053,347.455,0.126,23598.64,False,-0.10517091480015192,0.07770203866012135,0.55,-0.09,-0.434,-9.879,-0.001,347.455,169.078,True,0,1,0,0
-0.577,0.0,-0.753,compass,90.0,-0.783,-52.326,-1.294,-0.112,-10.24,0.0,1.4013574283011985,-52.131,347.377,0.126,23598.74,False,-0.12288245147288784,0.07756748143583397,0.55,-0.09,-0.469,-9.918,-0.001,347.377,169.078,True,0,1,0,0
-0.585,-0.112,-0.748,compass,135.006,-0.56,-38.856,-1.286,-0.112,-10.24,0.0,1.1488738952201312,-52.222,347.286,0.177,23598.84,False,-0.11791102880442379,0.10837101624348632,0.55,-0.051,-0.469,-9.914,-0.001,347.286,169.078,True,0,1,0,0
-0.591,0.0,-0.743,compass,-0.0,-0.671,-30.728,-1.284,0.0,-10.24,0.0,0.9351377152612244,-52.32,347.188,0.177,23598.941,False,-0.037760128912818686,0.10813177681133859,0.55,-0.09,-0.434,-9.918,-0.001,347.188,169.078,True,0,1,0,0
-0.605,0.112,-0.739,compass,44.994,-0.671,-21.662,-1.284,-0.112,-10.24,0.0,0.774544588209937,-52.412,347.096,0.126,23599.041,False,0.017453226381626708,0.0770768300594232,0.55,-0.051,-0.469,-9.914,-0.001,347.096,169.078,True,0,1,0,0
-0.627,-0.112,-0.736,compass,135.005,-0.671,-12.614,-1.261,-0.112,-10.15,0.0,0.6459208828117582,-52.594,346.914,0.126,23599.141,False,0.047012941919505016,0.07675800406727362,0.52,-0.09,-0.434,-9.918,0.029,346.914,169.078,True,0,1,0,0
-0.649,0.0,-0.733,compass,90.0,-0.671,0.818,-1.248,-0.224,-10.15,0.0,0.5346044452135347,-52.664,346.844,0.033,23599.241,False,0.014604668239485084,0.02004325102684944,0.52,-0.09,-0.434,-9.918,0.029,346.844,169.078,True,0,1,0,0
-0.671,0.224,-0.731,compass,44.995,-0.671,11.325,-1.235,-0.224,-10.15,0.0,0.4589926481980077,-52.727,346.781,0.033,23599.341,False,0.016329887464033747,0.020014488781378376,0.52,-0.09,-0.434,-9.918,0.029,346.781,169.078,True,0,1,0,0
-0.694,0.112,-0.73,compass,-44.996,-0.671,12.401,-1.215,0.112,-10.24,0.0,0.39380643664922155,-52.796,346.712,0.086,23599.441,False,0.054268741211009684,0.05171963154242372,0.52,-0.09,-0.434,-9.918,-0.004,346.712,169.078,True,0,1,0,0
-0.73,0.112,-0.73,compass,71.563,-0.783,16.112,-1.204,-0.336,-10.24,0.0,0.36427926429467405,-52.872,346.636,0.086,23599.541,False,0.05956021371257798,0.05162874634581056,0.52,-0.09,-0.434,-9.918,-0.004,346.636,169.078,True,0,1,0,0
-0.759,0.224,-0.731,compass,44.996,-0.448,21.144,-1.191,-0.224,-10.2,0.0,0.3250554941303019,-52.963,346.545,0.019,23599.641,False,0.013916420428757776,0.011709339979633691,0.52,-0.09,-0.434,-9.918,0.016,346.545,169.078,True,0,1,0,0
-0.797,0.224,-0.733,compass,63.432,-1.007,26.326,-1.166,-0.448,-10.2,0.0,0.3161362307516706,-53.039,346.469,0.019,23599.741,False,0.013908433265318121,0.01168872212670683,0.52,-0.09,-0.434,-9.879,0.016,346.469,169.078,True,0,1,0,0
-0.82,0.224,-0.736,compass,44.997,-0.895,30.375,-1.146,-0.224,-10.2,0.0,0.2858183586003695,-53.123,346.385,0.01,23599.841,False,0.006951122250887559,0.0058329379463903175,0.52,-0.051,-0.434,-9.875,0.016,346.385,169.078,True,0,1,0,0
-0.843,0.224,-0.739,compass,63.433,-0.56,34.492,-1.126,-0.448,-10.26,0.0,0.2840083360028502,-53.207,346.301,0.01,23599.941,False,0.006833903934081441,0.005821613852815617,0.52,-0.051,-0.395,-9.875,-0.006,346.301,169.078,True,0,1,0,0
-0.896,0.112,-0.744,compass,71.564,-0.671,35.128,-1.087,-0.336,-10.26,0.0,0.2770787173288483,-53.339,346.169,0.091,23600.041,False,0.06630197739172664,0.05455444198465065,0.52,-0.051,-0.395,-9.875,-0.006,346.169,169.078,True,0,1,0,0
-0.926,0.112,-0.749,compass,63.434,-0.671,34.773,-1.069,-0.224,-10.22,0.0,0.2596851007512161,-53.394,346.114,0.091,23600.141,False,0.06870183737923972,0.05448334211048552,0.48,-0.051,-0.395,-9.875,0.015,346.114,169.078,True,0,1,0,0
-0.947,-0.112,-0.755,compass,108.436,-0.783,38.654,-1.07,-0.336,-10.22,0.0,0.25120464168760237,-53.436,346.072,0.064,23600.241,False,0.04640501508958806,0.03821629945763418,0.48,-0.051,-0.395,-9.875,0.015,346.072,169.078,True,0,1,0,0
-0.968,-0.224,-0.761,compass,135.001,-0.56,44.022,-1.072,-0.224,-10.2,0.0,0.2371924874142762,-53.486,346.022,0.064,23600.341,False,0.04301327054964007,0.03817206969528802,0.48,-0.051,-0.355,-9.879,0.023,346.022,169.078,True,0,1,0,0
-0.988,-0.336,-0.768,compass,146.311,-0.671,53.185,-1.074,-0.224,-10.2,0.0,0.23247708705302964,-53.527,345.981,0.043,23600.441,False,0.0238081056034867,0.025423220584479368,0.48,-0.051,-0.355,-9.879,0.023,345.981,169.078,True,0,1,0,0
-1.0,0.0,-0.775,compass,90.0,-0.671,58.036,-1.088,-0.224,-10.2,0.0,0.20832634209631296,-53.59,345.918,0.043,23600.541,False,0.021177851625515564,0.025385132802576652,0.48,-0.051,-0.355,-9.879,0.023,345.918,169.078,True,0,1,0,0
-1.006,-0.112,-0.782,compass,-135.001,-0.56,50.118,-1.094,0.112,-10.24,0.0,0.19540679231745542,-53.668,345.84,0.078,23600.641,False,0.048048016241505044,0.046069423224463446,0.48,-0.09,-0.355,-9.875,0.008,345.84,169.078,True,0,1,0,0
-1.018,-0.336,-0.789,compass,161.566,-0.448,50.355,-1.108,-0.112,-10.24,0.0,0.20225273954094378,-53.746,345.762,0.078,23600.742,False,0.048262654214175,0.04598486163088863,0.48,-0.09,-0.355,-9.875,0.008,345.762,169.078,True,0,1,0,0
-1.022,-0.112,-0.796,compass,-135.001,-0.671,41.222,-1.128,0.112,-10.24,0.0,0.20054776442760694,-53.845,345.663,0.115,23600.842,False,0.0850430193950527,0.06766739009366969,0.48,-0.09,-0.355,-9.875,0.008,345.663,169.078,True,0,1,0,0
-1.011,0.0,-0.803,compass,-90.0,-0.448,31.762,-1.151,0.224,-10.22,0.0,0.20836418276787766,-54.043,345.465,0.115,23600.942,False,0.09691952292486411,0.06734764802143269,0.48,-0.09,-0.355,-9.875,0.013,345.465,169.078,True,0,1,0,0
-0.996,-0.112,-0.808,compass,-74.565,-0.448,21.295,-1.155,0.224,-10.22,2.03,0.6546249261877878,-54.135,345.373,0.111,23601.042,False,-0.020815790635362225,0.06492011561652916,0.43,-0.051,-0.355,-9.879,0.013,345.373,169.078,True,0,1,0,0
-0.981,0.224,-0.814,compass,-70.485,-0.448,10.627,-1.158,0.336,-10.24,2.03,1.0260156765187611,-54.227,345.281,0.111,23601.142,False,-0.0976212255078532,0.06477537921789023,0.43,-0.051,-0.355,-9.879,0.002,345.281,169.078,True,0,1,0,0
-0.968,0.336,-0.818,compass,-69.572,-0.783,0.23,-1.141,0.448,-10.24,2.03,1.3209736586542289,-54.333,345.175,0.056,23601.242,False,-0.055617242707933334,0.032871438655173016,0.43,-0.051,-0.355,-9.879,0.002,345.175,169.078,True,0,1,0,0
-0.942,0.112,-0.822,compass,-71.961,-0.56,-9.512,-1.121,0.336,-10.24,2.03,1.5286855595197355,-54.432,345.076,0.056,23601.342,False,-0.04493199973009392,0.032792274893369694,0.43,-0.051,-0.395,-9.875,0.002,345.076,169.078,True,0,1,0,0
-0.924,0.112,-0.825,compass,-71.513,-0.448,-18.532,-1.096,0.224,-10.24,2.249,1.719408307501023,-54.516,344.992,0.017,23601.442,False,-0.009429091597894223,0.01015605264051407,0.43,-0.051,-0.434,-9.875,0.002,344.992,169.078,True,0,1,0,0
-0.89,0.112,-0.827,compass,-72.808,-0.56,-26.631,-1.076,0.56,-10.24,2.249,1.9060994033261376,-54.594,344.914,0.017,23601.542,False,-0.005372785144533276,0.01013658828563551,0.43,-0.051,-0.395,-9.875,0.002,344.914,169.078,True,0,1,0,0
-0.856,0.0,-0.828,compass,-104.299,-0.56,-35.175,-1.063,0.224,-10.2,2.448,2.0559064363174753,-54.665,344.843,0.045,23601.642,False,-0.00669799453408631,0.025859731639450743,0.43,-0.051,-0.434,-9.875,0.022,344.843,169.078,True,0,1,0,0
-0.823,-0.112,-0.828,compass,-105.251,-0.671,-43.714,-1.05,0.336,-10.2,2.448,2.1877641953063263,-54.721,344.787,0.045,23601.742,False,-0.0025328473998372128,0.025823648555357872,0.43,-0.051,-0.434,-9.914,0.022,344.787,169.078,True,0,1,0,0
-0.752,-0.112,-0.825,compass,-105.245,-0.448,-51.768,-1.046,0.336,-10.2,2.508,2.3034930377889324,-54.829,344.679,0.06,23601.842,False,-0.000519306484004367,0.03471318055810429,0.43,-0.051,-0.434,-9.914,0.022,344.679,169.078,True,0,1,0,0
-0.723,-0.224,-0.822,compass,-106.482,-0.56,-59.252,-1.048,0.336,-10.26,2.508,2.3961892873418296,-54.871,344.637,0.06,23601.942,False,0.0005313677883410524,0.034676984906590214,0.4,-0.051,-0.434,-9.914,-0.0,344.637,169.078,True,0,1,0,0
-0.694,0.0,-0.818,compass,-104.34,-0.448,-65.88,-1.051,0.224,-10.26,2.608,2.469724999674998,-54.9,344.608,0.07,23602.042,False,0.0006166327110462228,0.040240907410046954,0.4,-0.051,-0.469,-9.875,-0.0,344.608,169.078,True,0,1,0,0
-0.672,-0.112,-0.814,compass,-105.919,-0.448,-71.773,-1.054,0.112,-10.26,2.608,2.516801267548123,-54.929,344.579,0.07,23602.142,False,-0.00026550074629829514,0.04021184078746573,0.4,-0.051,-0.469,-9.914,-0.0,344.579,169.078,True,0,1,0,0
-0.658,-0.112,-0.809,compass,-105.926,-0.56,-77.046,-1.059,0.112,-10.24,2.588,2.5485489463831836,-54.957,344.551,0.047,23602.242,False,-0.0011856989866651042,0.026789192572385535,0.4,-0.09,-0.469,-9.918,0.006,344.551,169.078,True,0,1,0,0
-0.643,0.112,-0.804,compass,-103.082,-0.56,-81.468,-1.063,0.224,-10.24,2.588,2.579314306152836,-55.0,344.508,0.047,23602.342,False,-0.0022325138367575285,0.026760613601257515,0.4,-0.09,-0.469,-9.918,0.006,344.508,169.078,True,0,1,0,0
-0.621,0.112,-0.799,compass,-104.007,-0.448,-85.102,-1.066,-0.112,-10.24,2.548,2.555171421214425,-55.05,344.458,0.062,23602.443,False,-0.004271175755269806,0.035636449125780144,0.4,-0.09,-0.434,-9.879,0.006,344.458,169.078,True,0,1,0,0
-0.612,-0.112,-0.793,compass,-106.313,-0.224,-88.282,-1.077,0.0,-10.24,2.548,2.555869627257099,-55.107,344.401,0.062,23602.543,False,-0.005657977171257719,0.035585885005018636,0.4,-0.09,-0.469,-9.918,0.006,344.401,169.078,True,0,1,0,0
-0.611,0.0,-0.788,compass,-105.361,-0.448,-90.892,-1.083,-0.112,-10.24,2.568,2.5437506220480923,-55.178,344.33,0.078,23602.643,False,-0.008611952970433347,0.04440289536194292,0.4,-0.09,-0.434,-9.918,0.006,344.33,169.078,True,0,1,0,0
